1.08400000e+03,3.28421593e-03,0.00000000e+00,1.00000000e+00,2.63256493e+06,-1.11687502e+03,8.48507427e-04,-1.79826306e+00,8.05041900e-04
1.08410000e+03,3.27372551e-03,0.00000000e+00,1.00000000e+00,2.63172133e+06,-1.11673025e+03,8.48669396e-04,-1.79818256e+00,8.05110217e-04
1.08420000e+03,3.30591202e-03,0.00000000e+00,1.00000000e+00,2.63087786e+06,-1.11658548e+03,8.48831425e-04,-1.79810204e+00,8.05178554e-04
1.08430000e+03,3.24440002e-03,0.00000000e+00,1.00000000e+00,2.63003449e+06,-1.11644069e+03,8.48993518e-04,-1.79802152e+00,8.05246909e-04
1.08440000e+03,3.06057930e-03,0.00000000e+00,1.00000000e+00,2.62919125e+06,-1.11629591e+03,8.49155672e-04,-1.79794099e+00,8.05315284e-04
1.08450000e+03,2.99048424e-03,0.00000000e+00,1.00000000e+00,2.62834812e+06,-1.11615111e+03,8.49317888e-04,-1.79786046e+00,8.05383677e-04
1.08460000e+03,3.20148468e-03,0.00000000e+00,1.00000000e+00,2.62750511e+06,-1.11600631e+03,8.49480166e-04,-1.79777992e+00,8.05452089e-04
1.08470000e+03,3.40032578e-03,0.00000000e+00,1.00000000e+00,2.62666221e+06,-1.11586151e+03,8.49642507e-04,-1.79769937e+00,8.05520520e-04
1.08480000e+03,3.10468674e-03,0.00000000e+00,1.00000000e+00,2.62581943e+06,-1.11571670e+03,8.49804909e-04,-1.79761881e+00,8.05588970e-04
1.08490000e+03,3.12423706e-03,0.00000000e+00,1.00000000e+00,2.62497676e+06,-1.11557188e+03,8.49967374e-04,-1.79753825e+00,8.05657438e-04
1.08500000e+03,3.02886963e-03,0.00000000e+00,1.00000000e+00,2.62413422e+06,-1.11542706e+03,8.50129901e-04,-1.79745768e+00,8.05725926e-04
1.08510000e+03,3.00693512e-03,0.00000000e+00,1.00000000e+00,2.62329178e+06,-1.11528223e+03,8.50292490e-04,-1.79737710e+00,8.05794433e-04
1.08520000e+03,3.12352180e-03,0.00000000e+00,1.00000000e+00,2.62244947e+06,-1.11513739e+03,8.50455142e-04,-1.79729652e+00,8.05862958e-04
1.08530000e+03,3.14044952e-03,0.00000000e+00,1.00000000e+00,2.62160727e+06,-1.11499255e+03,8.50617856e-04,-1.79721593e+00,8.05931503e-04
1.08540000e+03,2.92348862e-03,0.00000000e+00,1.00000000e+00,2.62076519e+06,-1.11484771e+03,8.50780632e-04,-1.79713533e+00,8.06000066e-04
1.08550000e+03,3.03101540e-03,0.00000000e+00,1.00000000e+00,2.61992322e+06,-1.11470285e+03,8.50943472e-04,-1.79705473e+00,8.06068648e-04
1.08560000e+03,3.44562531e-03,0.00000000e+00,1.00000000e+00,2.61908137e+06,-1.11455800e+03,8.51106373e-04,-1.79697412e+00,8.06137250e-04
1.08570000e+03,3.27062607e-03,0.00000000e+00,1.00000000e+00,2.61823963e+06,-1.11441313e+03,8.51269337e-04,-1.79689350e+00,8.06205870e-04
1.08580000e+03,3.16524506e-03,0.00000000e+00,1.00000000e+00,2.61739801e+06,-1.11426826e+03,8.51432363e-04,-1.79681288e+00,8.06274509e-04
1.08590000e+03,9.78708267e-04,0.00000000e+00,1.00000000e+00,2.61655651e+06,-1.11412339e+03,8.51595452e-04,-1.79673225e+00,8.06343167e-04
1.08600000e+03,1.00708008e-03,0.00000000e+00,1.00000000e+00,2.61571513e+06,-1.11397851e+03,8.51758604e-04,-1.79665161e+00,8.06411845e-04
1.08610000e+03,1.01685524e-03,0.00000000e+00,1.00000000e+00,2.61487386e+06,-1.11383362e+03,8.51921818e-04,-1.79657097e+00,8.06480541e-04
1.08620000e+03,1.02972984e-03,0.00000000e+00,1.00000000e+00,2.61403270e+06,-1.11368873e+03,8.52085095e-04,-1.79649032e+00,8.06549256e-04
1.08630000e+03,9.76324081e-04,0.00000000e+00,1.00000000e+00,2.61319167e+06,-1.11354383e+03,8.52248435e-04,-1.79640966e+00,8.06617991e-04
1.08640000e+03,9.79423523e-04,0.00000000e+00,1.00000000e+00,2.61235074e+06,-1.11339892e+03,8.52411838e-04,-1.79632899e+00,8.06686744e-04
1.08650000e+03,1.02210045e-03,0.00000000e+00,1.00000000e+00,2.61150994e+06,-1.11325401e+03,8.52575303e-04,-1.79624832e+00,8.06755516e-04
1.08660000e+03,9.86814499e-04,0.00000000e+00,1.00000000e+00,2.61066925e+06,-1.11310910e+03,8.52738831e-04,-1.79616764e+00,8.06824308e-04
1.08670000e+03,9.77277756e-04,0.00000000e+00,1.00000000e+00,2.60982868e+06,-1.11296417e+03,8.52902423e-04,-1.79608695e+00,8.06893118e-04
1.08680000e+03,1.14560127e-03,0.00000000e+00,1.00000000e+00,2.60898822e+06,-1.11281925e+03,8.53066076e-04,-1.79600626e+00,8.06961948e-04
1.08690000e+03,1.05857849e-03,0.00000000e+00,1.00000000e+00,2.60814788e+06,-1.11267431e+03,8.53229792e-04,-1.79592556e+00,8.07030797e-04
1.08700000e+03,1.00278854e-03,0.00000000e+00,1.00000000e+00,2.60730766e+06,-1.11252937e+03,8.53393572e-04,-1.79584486e+00,8.07099664e-04
1.08710000e+03,9.76800919e-04,0.00000000e+00,1.00000000e+00,2.60646755e+06,-1.11238443e+03,8.53557416e-04,-1.79576414e+00,8.07168551e-04
1.08720000e+03,1.08504295e-03,0.00000000e+00,1.00000000e+00,2.60562756e+06,-1.11223948e+03,8.53721321e-04,-1.79568342e+00,8.07237457e-04
1.08730000e+03,1.01017952e-03,0.00000000e+00,1.00000000e+00,2.60478769e+06,-1.11209452e+03,8.53885290e-04,-1.79560269e+00,8.07306382e-04
1.08740000e+03,1.02043152e-03,0.00000000e+00,1.00000000e+00,2.60394793e+06,-1.11194956e+03,8.54049322e-04,-1.79552196e+00,8.07375326e-04
1.08750000e+03,1.00398064e-03,0.00000000e+00,1.00000000e+00,2.60310829e+06,-1.11180459e+03,8.54213418e-04,-1.79544122e+00,8.07444290e-04
1.08760000e+03,9.88483429e-04,0.00000000e+00,1.00000000e+00,2.60226876e+06,-1.11165961e+03,8.54377576e-04,-1.79536047e+00,8.07513272e-04
1.08770000e+03,9.82284546e-04,0.00000000e+00,1.00000000e+00,2.60142935e+06,-1.11151463e+03,8.54541798e-04,-1.79527972e+00,8.07582274e-04
1.08780000e+03,9.90390778e-04,0.00000000e+00,1.00000000e+00,2.60059006e+06,-1.11136964e+03,8.54706082e-04,-1.79519896e+00,8.07651295e-04
1.08790000e+03,3.16953659e-03,0.00000000e+00,1.00000000e+00,2.59975089e+06,-1.11122465e+03,8.54870431e-04,-1.79511819e+00,8.07720335e-04
1.08800000e+03,3.17621231e-03,0.00000000e+00,1.00000000e+00,2.59891183e+06,-1.11107965e+03,8.55034843e-04,-1.79503741e+00,8.07789394e-04
1.08810000e+03,3.35335732e-03,0.00000000e+00,1.00000000e+00,2.59807288e+06,-1.11093465e+03,8.55199317e-04,-1.79495663e+00,8.07858472e-04
1.08820000e+03,3.12829018e-03,0.00000000e+00,1.00000000e+00,2.59723405e+06,-1.11078964e+03,8.55363856e-04,-1.79487584e+00,8.07927570e-04
1.08830000e+03,3.28612328e-03,0.00000000e+00,1.00000000e+00,2.59639534e+06,-1.11064462e+03,8.55528458e-04,-1.79479504e+00,8.07996687e-04
1.08840000e+03,1.02162361e-03,0.00000000e+00,1.00000000e+00,2.59555675e+06,-1.11049960e+03,8.55693123e-04,-1.79471424e+00,8.08065822e-04
1.08850000e+03,1.03044510e-03,0.00000000e+00,1.00000000e+00,2.59471827e+06,-1.11035457e+03,8.55857852e-04,-1.79463343e+00,8.08134978e-04
1.08860000e+03,1.03569031e-03,0.00000000e+00,1.00000000e+00,2.59387991e+06,-1.11020954e+03,8.56022644e-04,-1.79455261e+00,8.08204152e-04
1.08870000e+03,1.00922585e-03,0.00000000e+00,1.00000000e+00,2.59304166e+06,-1.11006450e+03,8.56187500e-04,-1.79447179e+00,8.08273346e-04
1.08880000e+03,1.05142593e-03,0.00000000e+00,1.00000000e+00,2.59220353e+06,-1.10991946e+03,8.56352420e-04,-1.79439096e+00,8.08342559e-04
1.08890000e+03,1.05667114e-03,0.00000000e+00,1.00000000e+00,2.59136552e+06,-1.10977441e+03,8.56517403e-04,-1.79431012e+00,8.08411791e-04
1.08900000e+03,9.54389572e-04,0.00000000e+00,1.00000000e+00,2.59052762e+06,-1.10962935e+03,8.56682450e-04,-1.79422928e+00,8.08481042e-04
1.08910000e+03,9.72032547e-04,0.00000000e+00,1.00000000e+00,2.58968984e+06,-1.10948428e+03,8.56847561e-04,-1.79414842e+00,8.08550313e-04
1.08920000e+03,9.75847244e-04,0.00000000e+00,1.00000000e+00,2.58885218e+06,-1.10933922e+03,8.57012736e-04,-1.79406757e+00,8.08619603e-04
1.08930000e+03,9.77993011e-04,0.00000000e+00,1.00000000e+00,2.58801463e+06,-1.10919414e+03,8.57177974e-04,-1.79398670e+00,8.08688912e-04
1.08940000e+03,1.01184845e-03,0.00000000e+00,1.00000000e+00,2.58717720e+06,-1.10904906e+03,8.57343276e-04,-1.79390583e+00,8.08758241e-04
1.08950000e+03,9.50336456e-04,0.00000000e+00,1.00000000e+00,2.58633989e+06,-1.10890397e+03,8.57508642e-04,-1.79382495e+00,8.08827589e-04
1.08960000e+03,3.16381454e-03,0.00000000e+00,1.00000000e+00,2.58550269e+06,-1.10875888e+03,8.57674072e-04,-1.79374406e+00,8.08896956e-04
1.08970000e+03,3.17525864e-03,0.00000000e+00,1.00000000e+00,2.58466561e+06,-1.10861378e+03,8.57839566e-04,-1.79366317e+00,8.08966343e-04
1.08980000e+03,2.97045708e-03,0.00000000e+00,1.00000000e+00,2.58382864e+06,-1.10846868e+03,8.58005124e-04,-1.79358227e+00,8.09035749e-04
1.08990000e+03,3.32736969e-03,0.00000000e+00,1.00000000e+00,2.58299180e+06,-1.10832357e+03,8.58170746e-04,-1.79350136e+00,8.09105174e-04
1.09000000e+03,3.18312645e-03,0.00000000e+00,1.00000000e+00,2.58215506e+06,-1.10817845e+03,8.58336432e-04,-1.79342045e+00,8.09174619e-04
1.09010000e+03,3.01480293e-03,0.00000000e+00,1.00000000e+00,2.58131845e+06,-1.10803333e+03,8.58502182e-04,-1.79333953e+00,8.09244083e-04
1.09020000e+03,3.14283371e-03,0.00000000e+00,1.00000000e+00,2.58048195e+06,-1.10788820e+03,8.58667997e-04,-1.79325860e+00,8.09313566e-04
1.09030000e+03,3.05843353e-03,0.00000000e+00,1.00000000e+00,2.57964557e+06,-1.10774307e+03,8.58833875e-04,-1.79317766e+00,8.09383069e-04
1.09040000e+03,3.03626060e-03,0.00000000e+00,1.00000000e+00,2.57880930e+06,-1.10759793e+03,8.58999818e-04,-1.79309672e+00,8.09452591e-04
1.09050000e+03,2.98404694e-03,0.00000000e+00,1.00000000e+00,2.57797315e+06,-1.10745278e+03,8.59165825e-04,-1.79301577e+00,8.09522133e-04
1.09060000e+03,3.17788124e-03,0.00000000e+00,1.00000000e+00,2.57713711e+06,-1.10730763e+03,8.59331896e-04,-1.79293482e+00,8.09591694e-04
1.09070000e+03,3.08990479e-03,0.00000000e+00,1.00000000e+00,2.57630120e+06,-1.10716247e+03,8.59498032e-04,-1.79285386e+00,8.09661274e-04
1.09080000e+03,3.09514999e-03,0.00000000e+00,1.00000000e+00,2.57546540e+06,-1.10701731e+03,8.59664232e-04,-1.79277289e+00,8.09730874e-04
1.09090000e+03,3.22008133e-03,0.00000000e+00,1.00000000e+00,2.57462971e+06,-1.10687214e+03,8.59830497e-04,-1.79269191e+00,8.09800493e-04
1.09100000e+03,3.18145752e-03,0.00000000e+00,1.00000000e+00,2.57379414e+06,-1.10672697e+03,8.59996826e-04,-1.79261093e+00,8.09870132e-04
1.09110000e+03,3.09801102e-03,0.00000000e+00,1.00000000e+00,2.57295869e+06,-1.10658179e+03,8.60163219e-04,-1.79252994e+00,8.09939791e-04
1.09120000e+03,3.12232971e-03,0.00000000e+00,1.00000000e+00,2.57212336e+06,-1.10643660e+03,8.60329677e-04,-1.79244894e+00,8.10009468e-04
1.09130000e+03,3.11422348e-03,0.00000000e+00,1.00000000e+00,2.57128814e+06,-1.10629141e+03,8.60496199e-04,-1.79236793e+00,8.10079165e-04
1.09140000e+03,3.15546989e-03,0.00000000e+00,1.00000000e+00,2.57045304e+06,-1.10614621e+03,8.60662787e-04,-1.79228692e+00,8.10148882e-04
1.09150000e+03,3.13425064e-03,0.00000000e+00,1.00000000e+00,2.56961805e+06,-1.10600100e+03,8.60829438e-04,-1.79220590e+00,8.10218618e-04
1.09160000e+03,3.31592560e-03,0.00000000e+00,1.00000000e+00,2.56878318e+06,-1.10585579e+03,8.60996155e-04,-1.79212488e+00,8.10288374e-04
1.09170000e+03,3.21221352e-03,0.00000000e+00,1.00000000e+00,2.56794843e+06,-1.10571057e+03,8.61162936e-04,-1.79204385e+00,8.10358149e-04
1.09180000e+03,3.17144394e-03,0.00000000e+00,1.00000000e+00,2.56711380e+06,-1.10556535e+03,8.61329781e-04,-1.79196281e+00,8.10427944e-04
1.09190000e+03,1.00684166e-03,0.00000000e+00,1.00000000e+00,2.56627927e+06,-1.10542012e+03,8.61496692e-04,-1.79188176e+00,8.10497758e-04
1.09200000e+03,1.05786324e-03,0.00000000e+00,1.00000000e+00,2.56544487e+06,-1.10527489e+03,8.61663668e-04,-1.79180071e+00,8.10567592e-04
1.09210000e+03,1.00922585e-03,0.00000000e+00,1.00000000e+00,2.56461059e+06,-1.10512965e+03,8.61830708e-04,-1.79171965e+00,8.10637445e-04
1.09220000e+03,9.87529755e-04,0.00000000e+00,1.00000000e+00,2.56377642e+06,-1.10498440e+03,8.61997813e-04,-1.79163858e+00,8.10707318e-04
1.09230000e+03,1.00874901e-03,0.00000000e+00,1.00000000e+00,2.56294236e+06,-1.10483915e+03,8.62164984e-04,-1.79155751e+00,8.10777211e-04
1.09240000e+03,9.73224640e-04,0.00000000e+00,1.00000000e+00,2.56210843e+06,-1.10469389e+03,8.62332219e-04,-1.79147642e+00,8.10847123e-04
1.09250000e+03,1.03783607e-03,0.00000000e+00,1.00000000e+00,2.56127461e+06,-1.10454863e+03,8.62499518e-04,-1.79139534e+00,8.10917055e-04
1.09260000e+03,1.05333328e-03,0.00000000e+00,1.00000000e+00,2.56044090e+06,-1.10440336e+03,8.62666884e-04,-1.79131424e+00,8.10987006e-04
1.09270000e+03,1.01900101e-03,0.00000000e+00,1.00000000e+00,2.55960732e+06,-1.10425808e+03,8.62834314e-04,-1.79123314e+00,8.11056977e-04
1.09280000e+03,9.67502594e-04,0.00000000e+00,1.00000000e+00,2.55877384e+06,-1.10411280e+03,8.63001810e-04,-1.79115203e+00,8.11126967e-04
1.09290000e+03,9.53435898e-04,0.00000000e+00,1.00000000e+00,2.55794049e+06,-1.10396751e+03,8.63169370e-04,-1.79107091e+00,8.11196978e-04
1.09300000e+03,1.01280212e-03,0.00000000e+00,1.00000000e+00,2.55710725e+06,-1.10382221e+03,8.63336996e-04,-1.79098979e+00,8.11267007e-04
1.09310000e+03,9.63211060e-04,0.00000000e+00,1.00000000e+00,2.55627413e+06,-1.10367691e+03,8.63504687e-04,-1.79090866e+00,8.11337057e-04
1.09320000e+03,1.02400780e-03,0.00000000e+00,1.00000000e+00,2.55544113e+06,-1.10353161e+03,8.63672443e-04,-1.79082752e+00,8.11407126e-04
1.09330000e+03,1.02686882e-03,0.00000000e+00,1.00000000e+00,2.55460824e+06,-1.10338630e+03,8.63840265e-04,-1.79074638e+00,8.11477215e-04
1.09340000e+03,1.03449821e-03,0.00000000e+00,1.00000000e+00,2.55377547e+06,-1.10324098e+03,8.64008152e-04,-1.79066523e+00,8.11547323e-04
1.09350000e+03,9.84907150e-04,0.00000000e+00,1.00000000e+00,2.55294281e+06,-1.10309565e+03,8.64176104e-04,-1.79058407e+00,8.11617451e-04
1.09360000e+03,9.46521759e-04,0.00000000e+00,1.00000000e+00,2.55211028e+06,-1.10295033e+03,8.64344122e-04,-1.79050290e+00,8.11687599e-04
1.09370000e+03,9.88483429e-04,0.00000000e+00,1.00000000e+00,2.55127785e+06,-1.10280499e+03,8.64512205e-04,-1.79042173e+00,8.11757767e-04
1.09380000e+03,1.05261803e-03,0.00000000e+00,1.00000000e+00,2.55044555e+06,-1.10265965e+03,8.64680354e-04,-1.79034055e+00,8.11827954e-04
1.09390000e+03,3.14664841e-03,0.00000000e+00,1.00000000e+00,2.54961336e+06,-1.10251430e+03,8.64848568e-04,-1.79025937e+00,8.11898161e-04
1.09400000e+03,3.05056572e-03,0.00000000e+00,1.00000000e+00,2.54878129e+06,-1.10236895e+03,8.65016848e-04,-1.79017817e+00,8.11968388e-04
1.09410000e+03,2.97832489e-03,0.00000000e+00,1.00000000e+00,2.54794933e+06,-1.10222359e+03,8.65185193e-04,-1.79009697e+00,8.12038634e-04
1.09420000e+03,3.04532051e-03,0.00000000e+00,1.00000000e+00,2.54711749e+06,-1.10207822e+03,8.65353605e-04,-1.79001577e+00,8.12108900e-04
1.09430000e+03,3.26371193e-03,0.00000000e+00,1.00000000e+00,2.54628577e+06,-1.10193285e+03,8.65522081e-04,-1.78993455e+00,8.12179186e-04
1.09440000e+03,1.04546547e-03,0.00000000e+00,1.00000000e+00,2.54545417e+06,-1.10178747e+03,8.65690624e-04,-1.78985333e+00,8.12249492e-04
1.09450000e+03,9.95874405e-04,0.00000000e+00,1.00000000e+00,2.54462268e+06,-1.10164209e+03,8.65859232e-04,-1.78977210e+00,8.12319817e-04
1.09460000e+03,1.00302696e-03,0.00000000e+00,1.00000000e+00,2.54379131e+06,-1.10149670e+03,8.66027907e-04,-1.78969087e+00,8.12390163e-04
1.09470000e+03,9.51290131e-04,0.00000000e+00,1.00000000e+00,2.54296005e+06,-1.10135130e+03,8.66196646e-04,-1.78960962e+00,8.12460528e-04
1.09480000e+03,9.51528549e-04,0.00000000e+00,1.00000000e+00,2.54212891e+06,-1.10120590e+03,8.66365452e-04,-1.78952837e+00,8.12530913e-04
1.09490000e+03,9.88006592e-04,0.00000000e+00,1.00000000e+00,2.54129789e+06,-1.10106049e+03,8.66534324e-04,-1.78944712e+00,8.12601317e-04
1.09500000e+03,1.00994110e-03,0.00000000e+00,1.00000000e+00,2.54046699e+06,-1.10091508e+03,8.66703262e-04,-1.78936585e+00,8.12671742e-04
1.09510000e+03,1.01494789e-03,0.00000000e+00,1.00000000e+00,2.53963620e+06,-1.10076966e+03,8.66872266e-04,-1.78928458e+00,8.12742186e-04
1.09520000e+03,9.88960266e-04,0.00000000e+00,1.00000000e+00,2.53880553e+06,-1.10062423e+03,8.67041335e-04,-1.78920330e+00,8.12812651e-04
1.09530000e+03,9.53197479e-04,0.00000000e+00,1.00000000e+00,2.53797497e+06,-1.10047880e+03,8.67210471e-04,-1.78912202e+00,8.12883135e-04
1.09540000e+03,9.91821289e-04,0.00000000e+00,1.00000000e+00,2.53714453e+06,-1.10033336e+03,8.67379674e-04,-1.78904073e+00,8.12953639e-04
1.09550000e+03,9.35316086e-04,0.00000000e+00,1.00000000e+00,2.53631421e+06,-1.10018792e+03,8.67548942e-04,-1.78895943e+00,8.13024162e-04
1.09560000e+03,3.05509567e-03,0.00000000e+00,1.00000000e+00,2.53548400e+06,-1.10004247e+03,8.67718276e-04,-1.78887812e+00,8.13094706e-04
1.09570000e+03,3.15093994e-03,0.00000000e+00,1.00000000e+00,2.53465391e+06,-1.09989701e+03,8.67887677e-04,-1.78879681e+00,8.13165270e-04
1.09580000e+03,3.28278542e-03,0.00000000e+00,1.00000000e+00,2.53382394e+06,-1.09975155e+03,8.68057144e-04,-1.78871549e+00,8.13235853e-04
1.09590000e+03,3.25441360e-03,0.00000000e+00,1.00000000e+00,2.53299409e+06,-1.09960608e+03,8.68226677e-04,-1.78863416e+00,8.13306457e-04
1.09600000e+03,3.14021111e-03,0.00000000e+00,1.00000000e+00,2.53216435e+06,-1.09946061e+03,8.68396276e-04,-1.78855283e+00,8.13377080e-04
1.09610000e+03,3.27539444e-03,0.00000000e+00,1.00000000e+00,2.53133473e+06,-1.09931513e+03,8.68565942e-04,-1.78847149e+00,8.13447723e-04
1.09620000e+03,3.14950943e-03,0.00000000e+00,1.00000000e+00,2.53050522e+06,-1.09916965e+03,8.68735674e-04,-1.78839014e+00,8.13518386e-04
1.09630000e+03,3.12161446e-03,0.00000000e+00,1.00000000e+00,2.52967583e+06,-1.09902415e+03,8.68905473e-04,-1.78830878e+00,8.13589070e-04
1.09640000e+03,3.23176384e-03,0.00000000e+00,1.00000000e+00,2.52884656e+06,-1.09887866e+03,8.69075339e-04,-1.78822742e+00,8.13659773e-04
1.09650000e+03,3.07726860e-03,0.00000000e+00,1.00000000e+00,2.52801740e+06,-1.09873315e+03,8.69245271e-04,-1.78814605e+00,8.13730496e-04
1.09660000e+03,2.83527374e-03,0.00000000e+00,1.00000000e+00,2.52718837e+06,-1.09858764e+03,8.69415269e-04,-1.78806468e+00,8.13801239e-04
1.09670000e+03,3.03506851e-03,0.00000000e+00,1.00000000e+00,2.52635944e+06,-1.09844213e+03,8.69585334e-04,-1.78798329e+00,8.13872002e-04
1.09680000e+03,2.88295746e-03,0.00000000e+00,1.00000000e+00,2.52553064e+06,-1.09829660e+03,8.69755466e-04,-1.78790190e+00,8.13942785e-04
1.09690000e+03,2.98452377e-03,0.00000000e+00,1.00000000e+00,2.52470195e+06,-1.09815108e+03,8.69925664e-04,-1.78782050e+00,8.14013588e-04
1.09700000e+03,3.17573547e-03,0.00000000e+00,1.00000000e+00,2.52387338e+06,-1.09800554e+03,8.70095930e-04,-1.78773910e+00,8.14084411e-04
1.09710000e+03,3.24273109e-03,0.00000000e+00,1.00000000e+00,2.52304492e+06,-1.09786000e+03,8.70266262e-04,-1.78765769e+00,8.14155254e-04
1.09720000e+03,3.39913368e-03,0.00000000e+00,1.00000000e+00,2.52221659e+06,-1.09771446e+03,8.70436661e-04,-1.78757627e+00,8.14226117e-04
1.09730000e+03,3.07297707e-03,0.00000000e+00,1.00000000e+00,2.52138836e+06,-1.09756890e+03,8.70607126e-04,-1.78749484e+00,8.14297001e-04
1.09740000e+03,3.08680534e-03,0.00000000e+00,1.00000000e+00,2.52056026e+06,-1.09742335e+03,8.70777659e-04,-1.78741341e+00,8.14367904e-04
1.09750000e+03,3.22651863e-03,0.00000000e+00,1.00000000e+00,2.51973227e+06,-1.09727778e+03,8.70948258e-04,-1.78733197e+00,8.14438827e-04
1.09760000e+03,2.99239159e-03,0.00000000e+00,1.00000000e+00,2.51890440e+06,-1.09713221e+03,8.71118924e-04,-1.78725052e+00,8.14509771e-04
1.09770000e+03,3.07941437e-03,0.00000000e+00,1.00000000e+00,2.51807665e+06,-1.09698663e+03,8.71289658e-04,-1.78716907e+00,8.14580734e-04
1.09780000e+03,3.13210487e-03,0.00000000e+00,1.00000000e+00,2.51724901e+06,-1.09684105e+03,8.71460459e-04,-1.78708760e+00,8.14651718e-04
1.09790000e+03,9.13858414e-04,0.00000000e+00,1.00000000e+00,2.51642149e+06,-1.09669546e+03,8.71631326e-04,-1.78700614e+00,8.14722721e-04
1.09800000e+03,1.01828575e-03,0.00000000e+00,1.00000000e+00,2.51559408e+06,-1.09654987e+03,8.71802261e-04,-1.78692466e+00,8.14793745e-04
1.09810000e+03,9.73224640e-04,0.00000000e+00,1.00000000e+00,2.51476680e+06,-1.09640427e+03,8.71973263e-04,-1.78684318e+00,8.14864789e-04
1.09820000e+03,9.27448273e-04,0.00000000e+00,1.00000000e+00,2.51393963e+06,-1.09625866e+03,8.72144332e-04,-1.78676169e+00,8.14935853e-04
1.09830000e+03,9.92298126e-04,0.00000000e+00,1.00000000e+00,2.51311257e+06,-1.09611305e+03,8.72315469e-04,-1.78668019e+00,8.15006937e-04
1.09840000e+03,1.01613998e-03,0.00000000e+00,1.00000000e+00,2.51228564e+06,-1.09596743e+03,8.72486672e-04,-1.78659869e+00,8.15078041e-04
1.09850000e+03,1.05261803e-03,0.00000000e+00,1.00000000e+00,2.51145882e+06,-1.09582181e+03,8.72657943e-04,-1.78651717e+00,8.15149166e-04
1.09860000e+03,1.02806091e-03,0.00000000e+00,1.00000000e+00,2.51063211e+06,-1.09567618e+03,8.72829281e-04,-1.78643566e+00,8.15220311e-04
1.09870000e+03,9.41753387e-04,0.00000000e+00,1.00000000e+00,2.50980553e+06,-1.09553054e+03,8.73000688e-04,-1.78635413e+00,8.15291475e-04
1.09880000e+03,8.61644745e-04,0.00000000e+00,1.00000000e+00,2.50897906e+06,-1.09538490e+03,8.73172161e-04,-1.78627260e+00,8.15362660e-04
1.09890000e+03,9.76562500e-04,0.00000000e+00,1.00000000e+00,2.50815270e+06,-1.09523925e+03,8.73343701e-04,-1.78619106e+00,8.15433866e-04
1.09900000e+03,1.05309486e-03,0.00000000e+00,1.00000000e+00,2.50732647e+06,-1.09509359e+03,8.73515310e-04,-1.78610951e+00,8.15505091e-04
1.09910000e+03,9.94205475e-04,0.00000000e+00,1.00000000e+00,2.50650035e+06,-1.09494793e+03,8.73686985e-04,-1.78602796e+00,8.15576337e-04
1.09920000e+03,1.03473663e-03,0.00000000e+00,1.00000000e+00,2.50567435e+06,-1.09480226e+03,8.73858729e-04,-1.78594639e+00,8.15647603e-04
1.09930000e+03,9.38415527e-04,0.00000000e+00,1.00000000e+00,2.50484846e+06,-1.09465659e+03,8.74030540e-04,-1.78586483e+00,8.15718889e-04
1.09940000e+03,1.00564957e-03,0.00000000e+00,1.00000000e+00,2.50402269e+06,-1.09451091e+03,8.74202419e-04,-1.78578325e+00,8.15790195e-04
1.09950000e+03,1.02734566e-03,0.00000000e+00,1.00000000e+00,2.50319704e+06,-1.09436522e+03,8.74374366e-04,-1.78570167e+00,8.15861522e-04
1.09960000e+03,9.72747803e-04,0.00000000e+00,1.00000000e+00,2.50237151e+06,-1.09421953e+03,8.74546380e-04,-1.78562008e+00,8.15932869e-04
1.09970000e+03,9.64879990e-04,0.00000000e+00,1.00000000e+00,2.50154609e+06,-1.09407384e+03,8.74718462e-04,-1.78553848e+00,8.16004236e-04
1.09980000e+03,9.88721848e-04,0.00000000e+00,1.00000000e+00,2.50072078e+06,-1.09392813e+03,8.74890612e-04,-1.78545688e+00,8.16075623e-04
1.09990000e+03,3.03745270e-03,0.00000000e+00,1.00000000e+00,2.49989560e+06,-1.09378242e+03,8.75062829e-04,-1.78537527e+00,8.16147031e-04
1.10000000e+03,3.24177742e-03,0.00000000e+00,1.00000000e+00,2.49907053e+06,-1.09363671e+03,8.75235115e-04,-1.78529365e+00,8.16218459e-04
