1.64100000e-01,1.61136370e+01,0.00000000e+00,1.00000000e+00,9.94443943e+17,-3.09231505e+08,8.73550641e-03,1.93243343e+03,1.41157612e-06,5.06089825e-08,2.12840885e-05,1.05022455e-01,4.24188352e-04,7.15251561e-02,2.55823029e-06,1.93166791e-07,4.21559471e-24,2.38841139e-22,1.34852010e-19,4.39088077e-21,7.62992901e-19,5.72324575e-19,5.16074323e-05,1.06229439e-01,3.21888644e-13,4.55534081e-15,4.45233892e-21,1.82889353e-21,3.52187589e-19,7.71748597e-28,1.13882392e-24,1.22891263e-30,2.27704280e-30,2.04683329e-35,1.77305998e-34,2.00750603e-20,2.66219776e-20,7.42573735e-24,1.60167676e-11,2.81781729e-12,9.49049250e-13,4.91299539e-12,2.42405436e-11,2.96045742e-04,1.86220892e-06,1.07218213e-06,1.13917397e-09,1.36787945e-18,1.82639383e-15,5.04703016e-23,5.65379727e-24,5.52496065e-13,5.81808065e-15,3.25724938e-12,7.32731283e-14,1.81527604e-31,8.04100811e-51,2.28973788e-51,1.50067775e-26,4.71065244e-29
1.64200000e-01,1.61974649e+01,0.00000000e+00,1.00000000e+00,2.85535101e+17,-3.09231539e+08,8.73586143e-03,1.93243311e+03,1.41157304e-06,5.06088103e-08,2.12840251e-05,1.05022376e-01,4.24187569e-04,7.15251565e-02,2.55822535e-06,1.93166503e-07,4.21401991e-24,2.24606589e-22,1.26800282e-19,4.12871067e-21,7.17437744e-19,5.38154071e-19,5.16073054e-05,1.06229439e-01,3.21887006e-13,4.55511459e-15,4.28102253e-21,1.72087268e-21,3.31169209e-19,7.25663451e-28,1.07082118e-24,1.15552711e-30,2.14087007e-30,1.82933150e-35,1.56779783e-34,1.88763377e-20,2.50323663e-20,6.98233175e-24,1.60180084e-11,2.81792285e-12,9.49090306e-13,4.91321464e-12,2.42404536e-11,2.96193347e-04,1.86313778e-06,1.07218079e-06,1.13973786e-09,1.35634937e-18,1.77396774e-15,4.90080792e-23,5.31716850e-24,5.19509939e-13,5.71735461e-15,3.25569017e-12,7.32431930e-14,1.81527604e-31,7.10615367e-51,1.94124107e-51,1.41106906e-26,4.42936784e-29
1.64300000e-01,1.60555012e+01,0.00000000e+00,1.00000000e+00,6.16358776e+17,-3.09231573e+08,8.73621644e-03,1.93243280e+03,1.41156997e-06,5.06086382e-08,2.12839617e-05,1.05022297e-01,4.24186787e-04,7.15251570e-02,2.55822042e-06,1.93166215e-07,4.21253624e-24,2.11222045e-22,1.19229333e-19,3.88219516e-21,6.74602689e-19,5.06023852e-19,5.16071785e-05,1.06229440e-01,3.21885368e-13,4.55490062e-15,4.11993497e-21,1.61930181e-21,3.11405810e-19,6.82330437e-28,1.00687930e-24,1.08652418e-30,2.01285262e-30,1.63585588e-35,1.38630672e-34,1.77491969e-20,2.35376764e-20,6.56540416e-24,1.60192492e-11,2.81802842e-12,9.49131761e-13,4.91343597e-12,2.42403639e-11,2.96340949e-04,1.86406662e-06,1.07217946e-06,1.14030173e-09,1.34550611e-18,1.72467079e-15,4.76331200e-23,5.00064087e-24,4.88493312e-13,5.62263815e-15,3.25422086e-12,7.32149531e-14,1.81527604e-31,6.28016119e-51,1.64715410e-51,1.32681138e-26,4.16488032e-29
1.64400000e-01,1.47870991e+01,0.00000000e+00,1.00000000e+00,3.25392163e+18,-3.09231607e+08,8.73656912e-03,1.93243248e+03,1.41156689e-06,5.06084661e-08,2.12838983e-05,1.05022218e-01,4.24186005e-04,7.15251574e-02,2.55821549e-06,1.93165927e-07,4.21113826e-24,1.98636746e-22,1.12110453e-19,3.65039941e-21,6.34325309e-19,4.75812088e-19,5.16070516e-05,1.06229440e-01,3.21883730e-13,4.55469818e-15,3.96846543e-21,1.52379576e-21,2.92822454e-19,6.41585192e-28,9.46755788e-25,1.02164209e-30,1.89250070e-30,1.46369286e-35,1.22583323e-34,1.66893632e-20,2.21322395e-20,6.17337337e-24,1.60204899e-11,2.81813401e-12,9.49173594e-13,4.91365925e-12,2.42402736e-11,2.96488549e-04,1.86499544e-06,1.07217812e-06,1.14086559e-09,1.33530865e-18,1.67831614e-15,4.63402139e-23,4.70301403e-24,4.59328583e-13,5.53357246e-15,3.25283606e-12,7.31883073e-14,1.81527604e-31,5.55032466e-51,1.39880638e-51,1.24758515e-26,3.91618676e-29
1.64500000e-01,1.59996340e+01,0.00000000e+00,1.00000000e+00,1.04651156e+18,-3.09231642e+08,8.73692172e-03,1.93243216e+03,1.41156381e-06,5.06082940e-08,2.12838349e-05,1.05022139e-01,4.24185222e-04,7.15251579e-02,2.55821056e-06,1.93165639e-07,4.20982084e-24,1.86802965e-22,1.05416648e-19,3.43244447e-21,5.96452879e-19,4.47404226e-19,5.16069247e-05,1.06229440e-01,3.21882091e-13,4.55450658e-15,3.82603958e-21,1.43399238e-21,2.75348680e-19,6.03273175e-28,8.90222602e-25,9.60634722e-31,1.77935412e-30,1.31043911e-35,1.08394293e-34,1.56928173e-20,2.08107258e-20,5.80475260e-24,1.60217305e-11,2.81823961e-12,9.49215779e-13,4.91388437e-12,2.42401845e-11,2.96636146e-04,1.86592425e-06,1.07217678e-06,1.14142944e-09,1.32571844e-18,1.63472809e-15,4.51244621e-23,4.42315929e-24,4.31905180e-13,5.44982012e-15,3.25153073e-12,7.31631605e-14,1.81527604e-31,4.90542605e-51,1.18893106e-51,1.17308990e-26,3.68234399e-29
1.64600000e-01,1.60668859e+01,0.00000000e+00,1.00000000e+00,6.63582449e+17,-3.09231676e+08,8.73727565e-03,1.93243185e+03,1.41156074e-06,5.06081219e-08,2.12837716e-05,1.05022060e-01,4.24184440e-04,7.15251583e-02,2.55820563e-06,1.93165351e-07,4.20857919e-24,1.75675822e-22,9.91225342e-20,3.22750383e-21,5.60841793e-19,4.20692552e-19,5.16067978e-05,1.06229440e-01,3.21880453e-13,4.55432516e-15,3.69211740e-21,1.34955114e-21,2.58918233e-19,5.67249068e-28,8.37065333e-25,9.03270659e-31,1.67298044e-30,1.17396580e-35,9.58483372e-35,1.47557797e-20,1.95681236e-20,5.45814386e-24,1.60229710e-11,2.81834521e-12,9.49258298e-13,4.91411121e-12,2.42400938e-11,2.96783739e-04,1.86685304e-06,1.07217544e-06,1.14199327e-09,1.31669921e-18,1.59374146e-15,4.39812582e-23,4.16001539e-24,4.06119126e-13,5.37106388e-15,3.25030012e-12,7.31394230e-14,1.81527604e-31,4.33556006e-51,1.01143502e-51,1.10304312e-26,3.46246515e-29
1.64700000e-01,1.62171559e+01,0.00000000e+00,1.00000000e+00,6.50771286e+17,-3.09231710e+08,8.73762894e-03,1.93243153e+03,1.41155766e-06,5.06079498e-08,2.12837082e-05,1.05021981e-01,4.24183657e-04,7.15251588e-02,2.55820070e-06,1.93165063e-07,4.20740876e-24,1.65213120e-22,9.32042452e-20,3.03480036e-21,5.27357019e-19,3.95575783e-19,5.16066709e-05,1.06229440e-01,3.21878816e-13,4.55415332e-15,3.56619109e-21,1.27015186e-21,2.43468814e-19,5.33376236e-28,7.87082378e-25,8.49332309e-31,1.57297332e-30,1.05238702e-35,8.47551452e-35,1.38746966e-20,1.83997208e-20,5.13223263e-24,1.60242115e-11,2.81845083e-12,9.49301129e-13,4.91433967e-12,2.42400039e-11,2.96931330e-04,1.86778181e-06,1.07217410e-06,1.14255710e-09,1.30821686e-18,1.55520092e-15,4.29062707e-23,3.91258442e-24,3.81872656e-13,5.29700542e-15,3.24913977e-12,7.31170107e-14,1.81527604e-31,3.83197995e-51,8.61206969e-52,1.03717914e-26,3.25571632e-29
1.64800000e-01,1.59497521e+01,0.00000000e+00,1.00000000e+00,1.52143070e+18,-3.09231744e+08,8.73798150e-03,1.93243121e+03,1.41155458e-06,5.06077778e-08,2.12836448e-05,1.05021902e-01,4.24182875e-04,7.15251592e-02,2.55819577e-06,1.93164775e-07,4.20630532e-24,1.55375181e-22,8.76393389e-20,2.85360333e-21,4.95871592e-19,3.71958686e-19,5.16065440e-05,1.06229441e-01,3.21877178e-13,4.55399049e-15,3.44778321e-21,1.19549347e-21,2.28941846e-19,5.01526203e-28,7.40084170e-25,7.98615075e-31,1.47895088e-30,9.44031901e-36,7.49464532e-35,1.30462267e-20,1.73010863e-20,4.82578292e-24,1.60254520e-11,2.81855646e-12,9.49344254e-13,4.91456966e-12,2.42399139e-11,2.97078918e-04,1.86871056e-06,1.07217277e-06,1.14312091e-09,1.30023934e-18,1.51896040e-15,4.18954270e-23,3.67992808e-24,3.59073845e-13,5.22736425e-15,3.24804549e-12,7.30958443e-14,1.81527604e-31,3.38696141e-51,7.33957125e-52,9.75248181e-27,3.06131342e-29
1.64900000e-01,1.61222970e+01,0.00000000e+00,1.00000000e+00,8.88657261e+17,-3.09231779e+08,8.73833404e-03,1.93243090e+03,1.41155151e-06,5.06076057e-08,2.12835814e-05,1.05021823e-01,4.24182093e-04,7.15251596e-02,2.55819084e-06,1.93164487e-07,4.20526486e-24,1.46124695e-22,8.24067137e-20,2.68322565e-21,4.66266125e-19,3.49751714e-19,5.16064171e-05,1.06229441e-01,3.21875540e-13,4.55383614e-15,3.33644480e-21,1.12529287e-21,2.15282247e-19,4.71578166e-28,6.95892465e-25,7.50926584e-31,1.39055426e-30,8.47419889e-36,6.62734886e-35,1.22672281e-20,1.62680541e-20,4.53763253e-24,1.60266924e-11,2.81866209e-12,9.49387654e-13,4.91480108e-12,2.42398241e-11,2.97226503e-04,1.86963930e-06,1.07217143e-06,1.14368470e-09,1.29273651e-18,1.48488258e-15,4.09448973e-23,3.46116410e-24,3.37636253e-13,5.16187661e-15,3.24701332e-12,7.30758495e-14,1.81527604e-31,2.99368260e-51,6.26083392e-52,9.17015375e-27,2.87851917e-29
1.65000000e-01,1.60600369e+01,0.00000000e+00,1.00000000e+00,2.12973433e+17,-3.09231813e+08,8.73868931e-03,1.93243058e+03,1.41154843e-06,5.06074336e-08,2.12835181e-05,1.05021744e-01,4.24181310e-04,7.15251601e-02,2.55818591e-06,1.93164199e-07,4.20428362e-24,1.37426582e-22,7.74865280e-20,2.52302125e-21,4.38428362e-19,3.28870667e-19,5.16062902e-05,1.06229441e-01,3.21873903e-13,4.55368974e-15,3.23175372e-21,1.05928388e-21,2.02438228e-19,4.43418539e-28,6.54339664e-25,7.06085950e-31,1.30744618e-30,7.61238877e-36,5.86047124e-35,1.15347464e-20,1.52967064e-20,4.26668869e-24,1.60279327e-11,2.81876773e-12,9.49431314e-13,4.91503385e-12,2.42397340e-11,2.97374085e-04,1.87056801e-06,1.07217009e-06,1.14424849e-09,1.28568002e-18,1.45283833e-15,4.00510809e-23,3.25546289e-24,3.17478603e-13,5.10029450e-15,3.24603955e-12,7.30569562e-14,1.81527604e-31,2.64611832e-51,5.34559514e-52,8.62259878e-27,2.70664034e-29
1.65100000e-01,1.59774339e+01,0.00000000e+00,1.00000000e+00,6.42689836e+17,-3.09231847e+08,8.73904100e-03,1.93243026e+03,1.41154536e-06,5.06072615e-08,2.12834547e-05,1.05021665e-01,4.24180528e-04,7.15251605e-02,2.55818098e-06,1.93163911e-07,4.20335806e-24,1.29247857e-22,7.28601251e-20,2.37238265e-21,4.12252751e-19,3.09236373e-19,5.16061633e-05,1.06229441e-01,3.21872265e-13,4.55355084e-15,3.13331306e-21,9.97216209e-22,1.90361088e-19,4.16940516e-28,6.15268177e-25,6.63923092e-31,1.22930968e-30,6.84325888e-36,5.18238227e-35,1.08460038e-20,1.43833600e-20,4.01192387e-24,1.60291730e-11,2.81887337e-12,9.49475218e-13,4.91526787e-12,2.42396433e-11,2.97521664e-04,1.87149671e-06,1.07216875e-06,1.14481226e-09,1.27904321e-18,1.42270622e-15,3.92105917e-23,3.06204442e-24,2.98524472e-13,5.04238473e-15,3.24512070e-12,7.30390987e-14,1.81527604e-31,2.33894661e-51,4.56841627e-52,8.10774034e-27,2.54502509e-29
1.65200000e-01,1.60251272e+01,0.00000000e+00,1.00000000e+00,1.48976551e+18,-3.09231881e+08,8.73939276e-03,1.93242995e+03,1.41154228e-06,5.06070894e-08,2.12833913e-05,1.05021586e-01,4.24179746e-04,7.15251610e-02,2.55817605e-06,1.93163623e-07,4.20248486e-24,1.21557505e-22,6.85099625e-20,2.23073866e-21,3.87640042e-19,2.90774389e-19,5.16060364e-05,1.06229441e-01,3.21870628e-13,4.55341898e-15,3.04074956e-21,9.38854516e-22,1.79005038e-19,3.92043672e-28,5.78529825e-25,6.24278088e-31,1.15584684e-30,6.15649963e-36,4.58279892e-35,1.01983884e-20,1.35245511e-20,3.77237192e-24,1.60304132e-11,2.81897902e-12,9.49519351e-13,4.91550309e-12,2.42395539e-11,2.97669240e-04,1.87242539e-06,1.07216741e-06,1.14537602e-09,1.27280103e-18,1.39437207e-15,3.84202460e-23,2.88017523e-24,2.80702001e-13,4.98792803e-15,3.24425348e-12,7.30222150e-14,1.81527604e-31,2.06746647e-51,3.90790148e-52,7.62362591e-27,2.39306049e-29
1.65300000e-01,1.62621839e+01,0.00000000e+00,1.00000000e+00,3.56935238e+17,-3.09231916e+08,8.73974718e-03,1.93242963e+03,1.41153921e-06,5.06069174e-08,2.12833280e-05,1.05021507e-01,4.24178963e-04,7.15251614e-02,2.55817112e-06,1.93163335e-07,4.20166089e-24,1.14326361e-22,6.44195451e-20,2.09755218e-21,3.64496911e-19,2.73414714e-19,5.16059095e-05,1.06229442e-01,3.21868990e-13,4.55329373e-15,2.95371231e-21,8.83977508e-22,1.68327022e-19,3.68633581e-28,5.43985280e-25,5.87000567e-31,1.08677766e-30,5.54297034e-36,4.05262932e-35,9.58944413e-21,1.27170232e-20,3.54712438e-24,1.60316533e-11,2.81908467e-12,9.49563699e-13,4.91573943e-12,2.42394632e-11,2.97816813e-04,1.87335405e-06,1.07216608e-06,1.14593977e-09,1.26692991e-18,1.36772854e-15,3.76770500e-23,2.70916565e-24,2.63943619e-13,4.93671822e-15,3.24343482e-12,7.30062471e-14,1.81527604e-31,1.82752512e-51,3.34604460e-52,7.16841956e-27,2.25017026e-29
1.65400000e-01,1.61890409e+01,0.00000000e+00,1.00000000e+00,5.07205501e+17,-3.09231950e+08,8.74009884e-03,1.93242931e+03,1.41153613e-06,5.06067453e-08,2.12832646e-05,1.05021428e-01,4.24178181e-04,7.15251619e-02,2.55816619e-06,1.93163047e-07,4.20088321e-24,1.07527004e-22,6.05733629e-20,1.97231819e-21,3.42735610e-19,2.57091531e-19,5.16057826e-05,1.06229442e-01,3.21867353e-13,4.55317472e-15,2.87187132e-21,8.32377109e-22,1.58286553e-19,3.46621453e-28,5.11503532e-25,5.51949141e-31,1.02183897e-30,4.99456525e-36,3.58383470e-35,9.01686178e-21,1.19577139e-20,3.33532705e-24,1.60328934e-11,2.81919033e-12,9.49608249e-13,4.91597681e-12,2.42393736e-11,2.97964384e-04,1.87428270e-06,1.07216474e-06,1.14650351e-09,1.26140770e-18,1.34267468e-15,3.69781889e-23,2.54836722e-24,2.48185792e-13,4.88856144e-15,3.24266181e-12,7.29911401e-14,1.81527604e-31,1.61545390e-51,2.86768280e-52,6.74039500e-27,2.11581249e-29
1.65500000e-01,1.61479030e+01,0.00000000e+00,1.00000000e+00,3.17081870e+17,-3.09231984e+08,8.74045212e-03,1.93242900e+03,1.41153305e-06,5.06065733e-08,2.12832013e-05,1.05021349e-01,4.24177399e-04,7.15251623e-02,2.55816126e-06,1.93162759e-07,4.20014906e-24,1.01133650e-22,5.69568322e-20,1.85456182e-21,3.22273626e-19,2.41742950e-19,5.16056557e-05,1.06229442e-01,3.21865716e-13,4.55306156e-15,2.79491631e-21,7.83857667e-22,1.48845565e-19,3.25923803e-28,4.80961397e-25,5.18990865e-31,9.60783397e-31,4.50409515e-36,3.16930745e-35,8.47846993e-21,1.12437440e-20,3.13617673e-24,1.60341334e-11,2.81929599e-12,9.49652989e-13,4.91621518e-12,2.42392833e-11,2.98111951e-04,1.87521132e-06,1.07216340e-06,1.14706723e-09,1.25621356e-18,1.31911558e-15,3.63210157e-23,2.39717018e-24,2.33368779e-13,4.84327540e-15,3.24193172e-12,7.29768427e-14,1.81527604e-31,1.42801169e-51,2.46003945e-52,6.33792905e-27,1.98947766e-29
1.65600000e-01,1.62773590e+01,0.00000000e+00,1.00000000e+00,1.46261399e+18,-3.09232019e+08,8.74080393e-03,1.93242868e+03,1.41152998e-06,5.06064012e-08,2.12831379e-05,1.05021270e-01,4.24176617e-04,7.15251628e-02,2.55815633e-06,1.93162471e-07,4.19945584e-24,9.51220539e-23,5.35562400e-20,1.74383658e-21,3.03033378e-19,2.27310778e-19,5.16055289e-05,1.06229442e-01,3.21864079e-13,4.55295390e-15,2.72255552e-21,7.38235216e-22,1.39968262e-19,3.06462132e-28,4.52243048e-25,4.88000734e-31,9.03378439e-31,4.06518247e-36,2.80276322e-35,7.97222686e-21,1.05724060e-20,2.94891819e-24,1.60353734e-11,2.81940166e-12,9.49697907e-13,4.91645447e-12,2.42391937e-11,2.98259516e-04,1.87613993e-06,1.07216206e-06,1.14763094e-09,1.25132791e-18,1.29696198e-15,3.57030415e-23,2.25500120e-24,2.19436406e-13,4.80068870e-15,3.24124199e-12,7.29633065e-14,1.81527604e-31,1.26233494e-51,2.11234152e-52,5.95949544e-27,1.87068667e-29
1.65700000e-01,1.60283761e+01,0.00000000e+00,1.00000000e+00,3.89730781e+17,-3.09232053e+08,8.74115563e-03,1.93242836e+03,1.41152690e-06,5.06062291e-08,2.12830745e-05,1.05021191e-01,4.24175834e-04,7.15251632e-02,2.55815140e-06,1.93162183e-07,4.19880110e-24,8.94694194e-23,5.03586921e-20,1.63972261e-21,2.84941914e-19,2.13740297e-19,5.16054020e-05,1.06229442e-01,3.21862442e-13,4.55285142e-15,2.65451464e-21,6.95336773e-22,1.31620988e-19,2.88162628e-28,4.25239574e-25,4.58861210e-31,8.49405538e-31,3.67216853e-36,2.47864557e-35,7.49621280e-21,9.94115417e-21,2.77284131e-24,1.60366133e-11,2.81950732e-12,9.49742993e-13,4.91669464e-12,2.42391033e-11,2.98407077e-04,1.87706852e-06,1.07216073e-06,1.14819464e-09,1.24673232e-18,1.27612996e-15,3.51219262e-23,2.12132117e-24,2.06335854e-13,4.76064016e-15,3.24059021e-12,7.29504860e-14,1.81527604e-31,1.11589356e-51,1.81549920e-52,5.60365907e-27,1.75898902e-29
1.65800000e-01,1.61697681e+01,0.00000000e+00,1.00000000e+00,1.18959419e+18,-3.09232087e+08,8.74150715e-03,1.93242805e+03,1.41152383e-06,5.06060571e-08,2.12830112e-05,1.05021112e-01,4.24175052e-04,7.15251636e-02,2.55814647e-06,1.93161896e-07,4.19818254e-24,8.41543112e-23,4.73520646e-20,1.54182514e-21,2.67930640e-19,2.00980056e-19,5.16052751e-05,1.06229443e-01,3.21860805e-13,4.55275381e-15,2.59053571e-21,6.54999684e-22,1.23772095e-19,2.70955889e-28,3.99848568e-25,4.31461776e-31,7.98659257e-31,3.32003148e-36,2.19204162e-35,7.04862260e-21,9.34759484e-21,2.60727837e-24,1.60378531e-11,2.81961299e-12,9.49788237e-13,4.91693562e-12,2.42390136e-11,2.98554636e-04,1.87799710e-06,1.07215939e-06,1.14875833e-09,1.24240948e-18,1.25654063e-15,3.45754693e-23,1.99562321e-24,1.94017457e-13,4.72297824e-15,3.23997412e-12,7.29383384e-14,1.81527604e-31,9.86452046e-52,1.56183747e-52,5.26907052e-27,1.65396114e-29
1.65900000e-01,1.61435270e+01,0.00000000e+00,1.00000000e+00,6.63083921e+18,-3.09232121e+08,8.74186104e-03,1.93242773e+03,1.41152075e-06,5.06058851e-08,2.12829478e-05,1.05021033e-01,4.24174270e-04,7.15251641e-02,2.55814154e-06,1.93161608e-07,4.19759801e-24,7.91565741e-23,4.45249572e-20,1.44977299e-21,2.51935057e-19,1.88981676e-19,5.16051482e-05,1.06229443e-01,3.21859168e-13,4.55266078e-15,2.53037619e-21,6.17071011e-22,1.16391825e-19,2.54776655e-28,3.75973739e-25,4.05698513e-31,7.50946484e-31,3.00431360e-36,1.93860753e-35,6.62775892e-21,8.78947722e-21,2.45160153e-24,1.60390929e-11,2.81971865e-12,9.49833628e-13,4.91717737e-12,2.42389245e-11,2.98702192e-04,1.87892565e-06,1.07215805e-06,1.14932200e-09,1.23834309e-18,1.23811977e-15,3.40616014e-23,1.87743066e-24,1.82434515e-13,4.68756044e-15,3.23939157e-12,7.29268237e-14,1.81527604e-31,8.72035055e-52,1.34487125e-52,4.95446098e-27,1.55520473e-29
1.66000000e-01,1.60488648e+01,0.00000000e+00,1.00000000e+00,3.24870844e+17,-3.09232156e+08,8.74221212e-03,1.93242742e+03,1.41151768e-06,5.06057130e-08,2.12828845e-05,1.05020954e-01,4.24173488e-04,7.15251645e-02,2.55813661e-06,1.93161320e-07,4.19704548e-24,7.44572566e-23,4.18666506e-20,1.36321710e-21,2.36894520e-19,1.77699667e-19,5.16050214e-05,1.06229443e-01,3.21857531e-13,4.55257205e-15,2.47380802e-21,5.81406944e-22,1.09452197e-19,2.39563567e-28,3.53524547e-25,3.81473710e-31,7.06085687e-31,2.72105701e-36,1.71450259e-35,6.23202579e-21,8.26468498e-21,2.30522044e-24,1.60403326e-11,2.81982432e-12,9.49879158e-13,4.91741984e-12,2.42388333e-11,2.98849745e-04,1.87985419e-06,1.07215672e-06,1.14988566e-09,1.23451785e-18,1.22079762e-15,3.35783771e-23,1.76629536e-24,1.71543116e-13,4.65425277e-15,3.23884058e-12,7.29159039e-14,1.81527604e-31,7.70897096e-52,1.15911676e-52,4.65863739e-27,1.46234529e-29
1.66100000e-01,1.62196350e+01,0.00000000e+00,1.00000000e+00,2.56900808e+18,-3.09232190e+08,8.74256547e-03,1.93242710e+03,1.41151460e-06,5.06055410e-08,2.12828211e-05,1.05020875e-01,4.24172706e-04,7.15251650e-02,2.55813168e-06,1.93161032e-07,4.19652303e-24,7.00385388e-23,3.93670656e-20,1.28182931e-21,2.22752001e-19,1.67091256e-19,5.16048945e-05,1.06229443e-01,3.21855895e-13,4.55248736e-15,2.42061676e-21,5.47872265e-22,1.02926901e-19,2.25258927e-28,3.32415859e-25,3.58695492e-31,6.63906223e-31,2.46674675e-36,1.51633088e-35,5.85992254e-21,7.77122815e-21,2.16758001e-24,1.60415723e-11,2.81992999e-12,9.49924819e-13,4.91766299e-12,2.42387429e-11,2.98997295e-04,1.88078271e-06,1.07215538e-06,1.15044931e-09,1.23091935e-18,1.20450858e-15,3.31239670e-23,1.66179590e-24,1.61301970e-13,4.62292925e-15,3.23831924e-12,7.29055435e-14,1.81527604e-31,6.81495719e-52,9.99933398e-53,4.38047795e-27,1.37503067e-29
1.66200000e-01,1.59571490e+01,0.00000000e+00,1.00000000e+00,4.60917726e+18,-3.09232224e+08,8.74291957e-03,1.93242678e+03,1.41151153e-06,5.06053689e-08,2.12827578e-05,1.05020796e-01,4.24171924e-04,7.15251654e-02,2.55812675e-06,1.93160744e-07,4.19602886e-24,6.58836650e-23,3.70167248e-20,1.20530100e-21,2.09453881e-19,1.57116224e-19,5.16047676e-05,1.06229443e-01,3.21854258e-13,4.55240648e-15,2.37060078e-21,5.16339827e-22,9.67911983e-20,2.11808484e-28,3.12567626e-25,3.37277471e-31,6.24247675e-31,2.23826041e-36,1.34108982e-35,5.51003811e-21,7.30723558e-21,2.03815828e-24,1.60428119e-11,2.82003565e-12,9.49970602e-13,4.91790677e-12,2.42386533e-11,2.99144842e-04,1.88171121e-06,1.07215404e-06,1.15101294e-09,1.22753406e-18,1.18919098e-15,3.26966507e-23,1.56353604e-24,1.51672254e-13,4.59347140e-15,3.23782580e-12,7.28957092e-14,1.81527604e-31,6.02467860e-52,8.63390992e-53,4.11892785e-27,1.29292978e-29
1.66300000e-01,1.59997420e+01,0.00000000e+00,1.00000000e+00,5.53620333e+17,-3.09232258e+08,8.74326941e-03,1.93242647e+03,1.41150845e-06,5.06051969e-08,2.12826944e-05,1.05020717e-01,4.24171142e-04,7.15251659e-02,2.55812182e-06,1.93160456e-07,4.19556129e-24,6.19768801e-23,3.48067166e-20,1.13334202e-21,1.96949742e-19,1.47736751e-19,5.16046408e-05,1.06229444e-01,3.21852621e-13,4.55232918e-15,2.32357047e-21,4.86690076e-22,9.10218269e-20,1.99161229e-28,2.93904578e-25,3.17138417e-31,5.86959242e-31,2.03282353e-36,1.18612456e-35,5.18104572e-21,6.87094789e-21,1.91646449e-24,1.60440515e-11,2.82014132e-12,9.50016501e-13,4.91815115e-12,2.42385635e-11,2.99292386e-04,1.88263969e-06,1.07215270e-06,1.15157657e-09,1.22434925e-18,1.17478679e-15,3.22948107e-23,1.47114318e-24,1.42617460e-13,4.56576784e-15,3.23735859e-12,7.28863694e-14,1.81527604e-31,5.32608938e-52,7.46158342e-53,3.87299527e-27,1.21573127e-29
1.66400000e-01,1.60205290e+01,0.00000000e+00,1.00000000e+00,4.31477905e+19,-3.09232293e+08,8.74361725e-03,1.93242615e+03,1.41150538e-06,5.06050249e-08,2.12826311e-05,1.05020638e-01,4.24170359e-04,7.15251663e-02,2.55811689e-06,1.93160168e-07,4.19511873e-24,5.83033699e-23,3.27286619e-20,1.06567954e-21,1.85192174e-19,1.38917279e-19,5.16045139e-05,1.06229444e-01,3.21850985e-13,4.55225524e-15,2.27934756e-21,4.58810598e-22,8.55969138e-20,1.87269196e-28,2.76355942e-25,2.98201953e-31,5.51899160e-31,1.84797007e-36,1.04908771e-35,4.87169782e-21,6.46071072e-21,1.80203716e-24,1.60452909e-11,2.82024698e-12,9.50062507e-13,4.91839610e-12,2.42384737e-11,2.99439927e-04,1.88356815e-06,1.07215137e-06,1.15214018e-09,1.22135295e-18,1.16124150e-15,3.19169262e-23,1.38426701e-24,1.34103264e-13,4.53971383e-15,3.23691603e-12,7.28774947e-14,1.81527604e-31,4.70854398e-52,6.45409608e-53,3.64174761e-27,1.14314240e-29
1.66500000e-01,1.60893772e+01,0.00000000e+00,1.00000000e+00,3.33063208e+17,-3.09232327e+08,8.74396911e-03,1.93242583e+03,1.41150230e-06,5.06048529e-08,2.12825677e-05,1.05020559e-01,4.24169577e-04,7.15251668e-02,2.55811196e-06,1.93159880e-07,4.19469969e-24,5.48492048e-23,3.07746815e-20,1.00205699e-21,1.74136601e-19,1.30624371e-19,5.16043871e-05,1.06229444e-01,3.21849348e-13,4.55218446e-15,2.23776442e-21,4.32595691e-22,8.04958923e-20,1.76087286e-28,2.59855170e-25,2.80396263e-31,5.18934155e-31,1.68150753e-36,9.27903759e-36,4.58082135e-21,6.07496855e-21,1.69444238e-24,1.60465304e-11,2.82035265e-12,9.50108615e-13,4.91864156e-12,2.42383832e-11,2.99587465e-04,1.88449660e-06,1.07215003e-06,1.15270377e-09,1.21853389e-18,1.14850382e-15,3.15615669e-23,1.30257811e-24,1.26097387e-13,4.51521087e-15,3.23649666e-12,7.28690573e-14,1.81527604e-31,4.16263412e-52,5.58745624e-53,3.42430799e-27,1.07488790e-29
