8.19000000e+00,2.08403826e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947985e+05,-1.00000000e+00,2.77154925e-04,2.77232316e-04,2.77336947e-04,2.77413884e-04
8.20000000e+00,2.11489439e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947985e+05,-1.00000000e+00,2.74399458e-04,2.74475323e-04,2.74578156e-04,2.74653570e-04
8.21000000e+00,2.08673716e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947985e+05,-1.00000000e+00,2.71671363e-04,2.71745732e-04,2.71846800e-04,2.71920721e-04
8.22000000e+00,2.10963488e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947985e+05,-1.00000000e+00,2.68970369e-04,2.69043272e-04,2.69142607e-04,2.69215065e-04
8.23000000e+00,2.10371256e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947985e+05,-1.00000000e+00,2.66296208e-04,2.66367673e-04,2.66465307e-04,2.66536330e-04
8.24000000e+00,2.10445642e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947985e+05,-1.00000000e+00,2.63648612e-04,2.63718669e-04,2.63814633e-04,2.63884249e-04
8.25000000e+00,2.08484650e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947985e+05,-1.00000000e+00,2.61027319e-04,2.61095995e-04,2.61190319e-04,2.61258557e-04
8.26000000e+00,2.11962938e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947985e+05,-1.00000000e+00,2.58432068e-04,2.58499389e-04,2.58592104e-04,2.58658991e-04
8.27000000e+00,2.07723618e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947985e+05,-1.00000000e+00,2.55862600e-04,2.55928594e-04,2.56019728e-04,2.56085291e-04
8.28000000e+00,2.07391500e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947985e+05,-1.00000000e+00,2.53318659e-04,2.53383353e-04,2.53472935e-04,2.53537200e-04
8.29000000e+00,2.11256742e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947985e+05,-1.00000000e+00,2.50799993e-04,2.50863412e-04,2.50951470e-04,2.51014462e-04
8.30000000e+00,2.09227324e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947985e+05,-1.00000000e+00,2.48306351e-04,2.48368519e-04,2.48455082e-04,2.48516827e-04
8.31000000e+00,2.07963228e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947985e+05,-1.00000000e+00,2.45837483e-04,2.45898427e-04,2.45983520e-04,2.46044043e-04
8.32000000e+00,2.09563494e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947985e+05,-1.00000000e+00,2.43393146e-04,2.43452888e-04,2.43536539e-04,2.43595864e-04
8.33000000e+00,2.07936764e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947985e+05,-1.00000000e+00,2.40973095e-04,2.41031659e-04,2.41113895e-04,2.41172045e-04
8.34000000e+00,2.10546732e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947985e+05,-1.00000000e+00,2.38577089e-04,2.38634499e-04,2.38715344e-04,2.38772343e-04
8.35000000e+00,2.10176229e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947985e+05,-1.00000000e+00,2.36204889e-04,2.36261168e-04,2.36340648e-04,2.36396518e-04
8.36000000e+00,2.07200289e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947985e+05,-1.00000000e+00,2.33856260e-04,2.33911430e-04,2.33989570e-04,2.34044334e-04
8.37000000e+00,2.07160473e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947985e+05,-1.00000000e+00,2.31530968e-04,2.31585051e-04,2.31661874e-04,2.31715554e-04
8.38000000e+00,2.10864067e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,2.29228781e-04,2.29281798e-04,2.29357328e-04,2.29409945e-04
8.39000000e+00,2.06434250e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,2.26949469e-04,2.27001442e-04,2.27075703e-04,2.27127278e-04
8.40000000e+00,2.10100412e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,2.24692807e-04,2.24743755e-04,2.24816770e-04,2.24867324e-04
8.41000000e+00,2.09402561e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,2.22458568e-04,2.22508512e-04,2.22580304e-04,2.22629857e-04
8.42000000e+00,2.11293697e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,2.20246531e-04,2.20295491e-04,2.20366081e-04,2.20414653e-04
8.43000000e+00,2.11639166e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,2.18056475e-04,2.18104471e-04,2.18173880e-04,2.18221490e-04
8.44000000e+00,2.09325790e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,2.15888183e-04,2.15935233e-04,2.16003482e-04,2.16050150e-04
8.45000000e+00,2.09464073e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,2.13741437e-04,2.13787560e-04,2.13854672e-04,2.13900415e-04
8.46000000e+00,2.08367586e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,2.11616024e-04,2.11661239e-04,2.11727233e-04,2.11772070e-04
8.47000000e+00,2.09689617e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,2.09511733e-04,2.09556057e-04,2.09620953e-04,2.09664903e-04
8.48000000e+00,2.11530924e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,2.07428354e-04,2.07471805e-04,2.07535623e-04,2.07578703e-04
8.49000000e+00,2.10154772e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,2.05365679e-04,2.05408274e-04,2.05471033e-04,2.05513260e-04
8.50000000e+00,2.10988760e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,2.03323503e-04,2.03365259e-04,2.03426978e-04,2.03468369e-04
8.51000000e+00,2.09036589e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,2.01301622e-04,2.01342556e-04,2.01403253e-04,2.01443825e-04
8.52000000e+00,2.08807707e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.99299835e-04,1.99339963e-04,1.99399657e-04,1.99439425e-04
8.53000000e+00,2.10404396e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.97317943e-04,1.97357280e-04,1.97415989e-04,1.97454970e-04
8.54000000e+00,2.09531307e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.95355747e-04,1.95394310e-04,1.95452051e-04,1.95490260e-04
8.55000000e+00,2.05741167e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.93413053e-04,1.93450856e-04,1.93507647e-04,1.93545099e-04
8.56000000e+00,2.08669901e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.91489667e-04,1.91526726e-04,1.91582583e-04,1.91619293e-04
8.57000000e+00,2.08348751e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.89585397e-04,1.89621726e-04,1.89676666e-04,1.89712650e-04
8.58000000e+00,2.05906868e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.87700053e-04,1.87735666e-04,1.87789706e-04,1.87824977e-04
8.59000000e+00,2.10506439e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.85833447e-04,1.85868360e-04,1.85921514e-04,1.85956087e-04
8.60000000e+00,2.11884975e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.83985394e-04,1.84019620e-04,1.84071905e-04,1.84105793e-04
8.61000000e+00,2.10303307e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.82155710e-04,1.82189261e-04,1.82240693e-04,1.82273910e-04
8.62000000e+00,2.09828854e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.80344211e-04,1.80377102e-04,1.80427694e-04,1.80460255e-04
8.63000000e+00,2.10431576e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.78550717e-04,1.78582961e-04,1.78632730e-04,1.78664645e-04
8.64000000e+00,2.08167315e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.76775050e-04,1.76806659e-04,1.76855619e-04,1.76886902e-04
8.65000000e+00,2.09635258e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.75017033e-04,1.75048019e-04,1.75096184e-04,1.75126848e-04
8.66000000e+00,2.09500790e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.73276489e-04,1.73306866e-04,1.73354250e-04,1.73384307e-04
8.67000000e+00,2.13224411e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.71553247e-04,1.71583026e-04,1.71629642e-04,1.71659104e-04
8.68000000e+00,2.12499380e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.69847134e-04,1.69876326e-04,1.69922189e-04,1.69951067e-04
8.69000000e+00,2.12530851e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.68157979e-04,1.68186597e-04,1.68231719e-04,1.68260026e-04
8.70000000e+00,2.07139730e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.66485615e-04,1.66513670e-04,1.66558065e-04,1.66585811e-04
8.71000000e+00,2.11336613e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.64829875e-04,1.64857378e-04,1.64901057e-04,1.64928254e-04
8.72000000e+00,2.10886717e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.63190593e-04,1.63217555e-04,1.63260532e-04,1.63287191e-04
8.73000000e+00,2.08680391e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.61567607e-04,1.61594038e-04,1.61636326e-04,1.61662456e-04
8.74000000e+00,2.11521387e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.59960754e-04,1.59986665e-04,1.60028275e-04,1.60053888e-04
8.75000000e+00,2.11086035e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.58369874e-04,1.58395276e-04,1.58436219e-04,1.58461325e-04
8.76000000e+00,2.09866524e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.56794808e-04,1.56819711e-04,1.56860000e-04,1.56884608e-04
8.77000000e+00,2.06973791e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.55235401e-04,1.55259813e-04,1.55299459e-04,1.55323580e-04
8.78000000e+00,2.08684683e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.53691495e-04,1.53715427e-04,1.53754441e-04,1.53778085e-04
8.79000000e+00,2.08833694e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.52162937e-04,1.52186399e-04,1.52224792e-04,1.52247968e-04
8.80000000e+00,2.09125519e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.50649575e-04,1.50672575e-04,1.50710358e-04,1.50733075e-04
8.81000000e+00,2.08578587e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.49151257e-04,1.49173805e-04,1.49210989e-04,1.49233256e-04
8.82000000e+00,2.08162069e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.47667835e-04,1.47689940e-04,1.47726534e-04,1.47748360e-04
8.83000000e+00,2.09491730e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.46199160e-04,1.46220830e-04,1.46256845e-04,1.46278239e-04
8.84000000e+00,2.07108498e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.44745086e-04,1.44766330e-04,1.44801776e-04,1.44822747e-04
8.85000000e+00,2.08146811e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.43305468e-04,1.43326294e-04,1.43361181e-04,1.43381736e-04
8.86000000e+00,2.08318710e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.41880161e-04,1.41900578e-04,1.41934916e-04,1.41955064e-04
8.87000000e+00,2.09054708e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.40469025e-04,1.40489041e-04,1.40522838e-04,1.40542588e-04
8.88000000e+00,2.10258722e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.39071918e-04,1.39091540e-04,1.39124807e-04,1.39144165e-04
8.89000000e+00,2.10032701e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.37688701e-04,1.37707937e-04,1.37740683e-04,1.37759658e-04
8.90000000e+00,2.08532333e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.36319236e-04,1.36338094e-04,1.36370327e-04,1.36388926e-04
8.91000000e+00,2.09213495e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.34963386e-04,1.34981874e-04,1.35013603e-04,1.35031834e-04
8.92000000e+00,2.06694365e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.33621016e-04,1.33639141e-04,1.33670375e-04,1.33688245e-04
8.93000000e+00,2.04638481e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.32291993e-04,1.32309761e-04,1.32340508e-04,1.32358024e-04
8.94000000e+00,2.07712412e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.30976183e-04,1.30993602e-04,1.31023871e-04,1.31041040e-04
8.95000000e+00,2.10762262e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.29673455e-04,1.29690532e-04,1.29720330e-04,1.29737160e-04
8.96000000e+00,2.08416224e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.28383680e-04,1.28400421e-04,1.28429757e-04,1.28446254e-04
8.97000000e+00,2.10480928e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.27106728e-04,1.27123140e-04,1.27152022e-04,1.27168192e-04
8.98000000e+00,2.08096504e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.25842472e-04,1.25858562e-04,1.25886998e-04,1.25902847e-04
8.99000000e+00,2.07965136e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.24590787e-04,1.24606561e-04,1.24634557e-04,1.24650093e-04
9.00000000e+00,2.10154533e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.23351547e-04,1.23367011e-04,1.23394576e-04,1.23409804e-04
9.01000000e+00,2.10887671e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.22124628e-04,1.22139788e-04,1.22166929e-04,1.22181856e-04
9.02000000e+00,2.10518360e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.20909908e-04,1.20924771e-04,1.20951495e-04,1.20966126e-04
9.03000000e+00,2.10928679e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.19707267e-04,1.19721838e-04,1.19748152e-04,1.19762493e-04
9.04000000e+00,2.10022211e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.18516583e-04,1.18530868e-04,1.18556779e-04,1.18570836e-04
9.05000000e+00,2.11166859e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.17337739e-04,1.17351743e-04,1.17377258e-04,1.17391037e-04
9.06000000e+00,2.08642006e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.16170615e-04,1.16184345e-04,1.16209470e-04,1.16222976e-04
9.07000000e+00,2.09917784e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.15015097e-04,1.15028558e-04,1.15053300e-04,1.15066539e-04
9.08000000e+00,2.11051464e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.13871069e-04,1.13884265e-04,1.13908631e-04,1.13921607e-04
9.09000000e+00,2.10677862e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947986e+05,-1.00000000e+00,1.12738416e-04,1.12751353e-04,1.12775349e-04,1.12788068e-04
9.10000000e+00,2.10267067e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,1.11617026e-04,1.11629709e-04,1.11653341e-04,1.11665808e-04
9.11000000e+00,2.10526228e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,1.10506786e-04,1.10519220e-04,1.10542494e-04,1.10554715e-04
9.12000000e+00,2.09694147e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,1.09407586e-04,1.09419776e-04,1.09442698e-04,1.09454677e-04
9.13000000e+00,2.06593513e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,1.08319316e-04,1.08331267e-04,1.08353843e-04,1.08365585e-04
9.14000000e+00,2.09208965e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,1.07241868e-04,1.07253585e-04,1.07275820e-04,1.07287329e-04
9.15000000e+00,2.07634687e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,1.06175133e-04,1.06186620e-04,1.06208521e-04,1.06219803e-04
9.16000000e+00,2.13327408e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,1.05119006e-04,1.05130268e-04,1.05151840e-04,1.05162898e-04
9.17000000e+00,2.08685398e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,1.04073381e-04,1.04084422e-04,1.04105671e-04,1.04116510e-04
9.18000000e+00,2.11351156e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,1.03038154e-04,1.03048978e-04,1.03069909e-04,1.03080533e-04
9.19000000e+00,2.10934639e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,1.02013221e-04,1.02023833e-04,1.02044450e-04,1.02054865e-04
9.20000000e+00,2.10231781e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,1.00998480e-04,1.01008884e-04,1.01029194e-04,1.01039402e-04
9.21000000e+00,2.07525730e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,9.99938300e-05,1.00004030e-04,1.00024037e-04,1.00034043e-04
9.22000000e+00,2.08427191e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,9.89991703e-05,9.90091702e-05,9.90288798e-05,9.90386875e-05
9.23000000e+00,2.07635880e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,9.80144018e-05,9.80242057e-05,9.80436226e-05,9.80532361e-05
9.24000000e+00,2.08860397e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,9.70394262e-05,9.70490379e-05,9.70681670e-05,9.70775901e-05
9.25000000e+00,2.11465597e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,9.60741461e-05,9.60835694e-05,9.61024154e-05,9.61116520e-05
9.26000000e+00,2.08167315e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,9.51184651e-05,9.51277038e-05,9.51462714e-05,9.51553251e-05
9.27000000e+00,2.07267761e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,9.41722880e-05,9.41813457e-05,9.41996393e-05,9.42085137e-05
9.28000000e+00,2.10756302e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,9.32355202e-05,9.32444004e-05,9.32624247e-05,9.32711234e-05
9.29000000e+00,2.12113142e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,9.23080682e-05,9.23167745e-05,9.23345337e-05,9.23430602e-05
9.30000000e+00,2.12611437e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,9.13898394e-05,9.13983752e-05,9.14158738e-05,9.14242314e-05
9.31000000e+00,2.10511684e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,9.04807422e-05,9.04891107e-05,9.05063529e-05,9.05145451e-05
9.32000000e+00,2.09897995e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,8.95806857e-05,8.95888904e-05,8.96058804e-05,8.96139103e-05
9.33000000e+00,2.10670710e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,8.86895802e-05,8.86976242e-05,8.87143661e-05,8.87222370e-05
9.34000000e+00,2.09877491e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,8.78073366e-05,8.78152231e-05,8.78317209e-05,8.78394360e-05
9.35000000e+00,2.12514877e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,8.69338669e-05,8.69415990e-05,8.69578567e-05,8.69654190e-05
9.36000000e+00,2.06861734e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,8.60690839e-05,8.60766646e-05,8.60926860e-05,8.61000986e-05
9.37000000e+00,2.09424019e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,8.52129011e-05,8.52203335e-05,8.52361225e-05,8.52433883e-05
9.38000000e+00,2.12058067e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,8.43652332e-05,8.43725201e-05,8.43880805e-05,8.43952024e-05
9.39000000e+00,2.10868835e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,8.35259955e-05,8.35331398e-05,8.35484752e-05,8.35554562e-05
9.40000000e+00,2.11711645e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,8.26951041e-05,8.27021086e-05,8.27172228e-05,8.27240655e-05
9.41000000e+00,2.08621025e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,8.18724762e-05,8.18793437e-05,8.18942401e-05,8.19009473e-05
9.42000000e+00,2.09670305e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,8.10580296e-05,8.10647627e-05,8.10794448e-05,8.10860192e-05
9.43000000e+00,2.08610296e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,8.02516829e-05,8.02582843e-05,8.02727556e-05,8.02791999e-05
9.44000000e+00,2.08154678e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,7.94533557e-05,7.94598280e-05,7.94740918e-05,7.94804085e-05
9.45000000e+00,2.10203648e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,7.86629682e-05,7.86693139e-05,7.86833736e-05,7.86895652e-05
9.46000000e+00,2.10975885e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,7.78804415e-05,7.78866631e-05,7.79005220e-05,7.79065909e-05
9.47000000e+00,2.09758043e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,7.71056974e-05,7.71117974e-05,7.71254586e-05,7.71314074e-05
9.48000000e+00,2.06773520e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,7.63386586e-05,7.63446394e-05,7.63581061e-05,7.63639371e-05
9.49000000e+00,2.06767321e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,7.55792485e-05,7.55851124e-05,7.55983877e-05,7.56041032e-05
9.50000000e+00,2.11893082e-01,3.00000000e+00,1.00000000e-06,1.00000000e+06,-5.04947987e+05,-1.00000000e+00,7.48273913e-05,7.48331405e-05,7.48462274e-05,7.48518298e-05
