1.59810000e+00,2.00000000e+00,7.85398483e-03,1.00000000e-04,1.25874449e-01,1.44000809e-01,1.68247334e-01,2.02280486e-01
1.59910000e+00,2.00000000e+00,1.56691074e-02,1.00000000e-04,1.25796121e-01,1.43898307e-01,1.68107440e-01,2.02078307e-01
1.60010000e+00,2.00000000e+00,8.00490379e-03,1.00000000e-04,1.25717813e-01,1.43795850e-01,1.67967639e-01,2.01876329e-01
1.60110000e+00,2.00000000e+00,7.33017921e-03,1.00000000e-04,1.25639524e-01,1.43693436e-01,1.67827931e-01,2.01674554e-01
1.60210000e+00,2.00000000e+00,8.34894180e-03,1.00000000e-04,1.25561254e-01,1.43591065e-01,1.67688316e-01,2.01472980e-01
1.60310000e+00,2.00000000e+00,1.24068260e-02,1.00000000e-04,1.25483004e-01,1.43488738e-01,1.67548793e-01,2.01271608e-01
1.60410000e+00,2.00000000e+00,1.91190243e-02,1.00000000e-04,1.25404773e-01,1.43386454e-01,1.67409363e-01,2.01070437e-01
1.60510000e+00,2.00000000e+00,1.54118538e-02,1.00000000e-04,1.25326561e-01,1.43284214e-01,1.67270026e-01,2.00869467e-01
1.60610000e+00,2.00000000e+00,9.40990448e-03,1.00000000e-04,1.25248369e-01,1.43182018e-01,1.67130782e-01,2.00668698e-01
1.60710000e+00,2.00000000e+00,8.12506676e-03,1.00000000e-04,1.25170196e-01,1.43079865e-01,1.66991630e-01,2.00468129e-01
1.60810000e+00,2.00000000e+00,8.76402855e-03,1.00000000e-04,1.25092042e-01,1.42977756e-01,1.66852571e-01,2.00267762e-01
1.60910000e+00,2.00000000e+00,8.48102570e-03,1.00000000e-04,1.25013908e-01,1.42875691e-01,1.66713604e-01,2.00067594e-01
1.61010000e+00,2.00000000e+00,8.21113586e-03,1.00000000e-04,1.24935794e-01,1.42773670e-01,1.66574730e-01,1.99867626e-01
1.61110000e+00,2.00000000e+00,7.44199753e-03,1.00000000e-04,1.24857699e-01,1.42671692e-01,1.66435949e-01,1.99667859e-01
1.61210000e+00,2.00000000e+00,8.12697411e-03,1.00000000e-04,1.24779623e-01,1.42569758e-01,1.66297260e-01,1.99468291e-01
1.61310000e+00,2.00000000e+00,1.18660927e-02,1.00000000e-04,1.24701568e-01,1.42467868e-01,1.66158664e-01,1.99268922e-01
1.61410000e+00,2.00000000e+00,1.29017830e-02,1.00000000e-04,1.24623532e-01,1.42366021e-01,1.66020160e-01,1.99069753e-01
1.61510000e+00,2.00000000e+00,8.90707970e-03,1.00000000e-04,1.24545515e-01,1.42264218e-01,1.65881749e-01,1.98870782e-01
1.61610000e+00,2.00000000e+00,1.82859898e-02,1.00000000e-04,1.24467518e-01,1.42162460e-01,1.65743430e-01,1.98672011e-01
1.61710000e+00,2.00000000e+00,2.69889832e-02,1.00000000e-04,1.24389542e-01,1.42060745e-01,1.65605204e-01,1.98473438e-01
1.61810000e+00,2.00000000e+00,8.76212120e-03,1.00000000e-04,1.24311584e-01,1.41959074e-01,1.65467070e-01,1.98275064e-01
1.61910000e+00,2.00000000e+00,7.53092766e-03,1.00000000e-04,1.24233647e-01,1.41857447e-01,1.65329029e-01,1.98076888e-01
1.62010000e+00,2.00000000e+00,8.03804398e-03,1.00000000e-04,1.24155729e-01,1.41755864e-01,1.65191079e-01,1.97878910e-01
1.62110000e+00,2.00000000e+00,6.83307648e-03,1.00000000e-04,1.24077832e-01,1.41654324e-01,1.65053223e-01,1.97681130e-01
1.62210000e+00,2.00000000e+00,7.82108307e-03,1.00000000e-04,1.23999954e-01,1.41552829e-01,1.64915458e-01,1.97483548e-01
1.62310000e+00,2.00000000e+00,8.02612305e-03,1.00000000e-04,1.23922096e-01,1.41451378e-01,1.64777786e-01,1.97286163e-01
1.62410000e+00,2.00000000e+00,1.11222267e-02,1.00000000e-04,1.23844258e-01,1.41349971e-01,1.64640206e-01,1.97088975e-01
1.62510000e+00,2.00000000e+00,1.37228966e-02,1.00000000e-04,1.23766440e-01,1.41248608e-01,1.64502718e-01,1.96891985e-01
1.62610000e+00,2.00000000e+00,7.85017014e-03,1.00000000e-04,1.23688642e-01,1.41147289e-01,1.64365323e-01,1.96695191e-01
1.62710000e+00,2.00000000e+00,7.52496719e-03,1.00000000e-04,1.23610865e-01,1.41046014e-01,1.64228020e-01,1.96498595e-01
1.62810000e+00,2.00000000e+00,6.80899620e-03,1.00000000e-04,1.23533107e-01,1.40944783e-01,1.64090808e-01,1.96302194e-01
1.62910000e+00,2.00000000e+00,7.79199600e-03,1.00000000e-04,1.23455369e-01,1.40843597e-01,1.63953690e-01,1.96105990e-01
1.63010000e+00,2.00000000e+00,9.82809067e-03,1.00000000e-04,1.23377652e-01,1.40742454e-01,1.63816663e-01,1.95909982e-01
1.63110000e+00,2.00000000e+00,7.52711296e-03,1.00000000e-04,1.23299954e-01,1.40641356e-01,1.63679728e-01,1.95714170e-01
1.63210000e+00,2.00000000e+00,7.78007507e-03,1.00000000e-04,1.23222277e-01,1.40540302e-01,1.63542885e-01,1.95518554e-01
1.63310000e+00,2.00000000e+00,7.78007507e-03,1.00000000e-04,1.23144621e-01,1.40439292e-01,1.63406135e-01,1.95323133e-01
1.63410000e+00,2.00000000e+00,7.63201714e-03,1.00000000e-04,1.23066984e-01,1.40338326e-01,1.63269476e-01,1.95127907e-01
1.63510000e+00,2.00000000e+00,8.03804398e-03,1.00000000e-04,1.22989368e-01,1.40237405e-01,1.63132910e-01,1.94932877e-01
1.63610000e+00,2.00000000e+00,9.37700272e-03,1.00000000e-04,1.22911772e-01,1.40136528e-01,1.62996435e-01,1.94738042e-01
1.63710000e+00,2.00000000e+00,7.12585449e-03,1.00000000e-04,1.22834196e-01,1.40035695e-01,1.62860052e-01,1.94543401e-01
1.63810000e+00,2.00000000e+00,8.76808167e-03,1.00000000e-04,1.22756641e-01,1.39934907e-01,1.62723762e-01,1.94348955e-01
1.63910000e+00,2.00000000e+00,8.53991508e-03,1.00000000e-04,1.22679106e-01,1.39834163e-01,1.62587563e-01,1.94154703e-01
1.64010000e+00,2.00000000e+00,8.51416588e-03,1.00000000e-04,1.22601592e-01,1.39733463e-01,1.62451456e-01,1.93960645e-01
1.64110000e+00,2.00000000e+00,8.17108154e-03,1.00000000e-04,1.22524098e-01,1.39632808e-01,1.62315441e-01,1.93766782e-01
1.64210000e+00,2.00000000e+00,8.51202011e-03,1.00000000e-04,1.22446625e-01,1.39532197e-01,1.62179518e-01,1.93573112e-01
1.64310000e+00,2.00000000e+00,7.70521164e-03,1.00000000e-04,1.22369172e-01,1.39431631e-01,1.62043686e-01,1.93379635e-01
1.64410000e+00,2.00000000e+00,8.57400894e-03,1.00000000e-04,1.22291740e-01,1.39331109e-01,1.61907947e-01,1.93186352e-01
1.64510000e+00,2.00000000e+00,7.78198242e-03,1.00000000e-04,1.22214328e-01,1.39230632e-01,1.61772299e-01,1.92993263e-01
1.64610000e+00,2.00000000e+00,7.45511055e-03,1.00000000e-04,1.22136937e-01,1.39130199e-01,1.61636743e-01,1.92800366e-01
1.64710000e+00,2.00000000e+00,7.05695152e-03,1.00000000e-04,1.22059567e-01,1.39029810e-01,1.61501278e-01,1.92607662e-01
1.64810000e+00,2.00000000e+00,7.83395767e-03,1.00000000e-04,1.21982218e-01,1.38929466e-01,1.61365905e-01,1.92415150e-01
1.64910000e+00,2.00000000e+00,7.76886940e-03,1.00000000e-04,1.21904889e-01,1.38829167e-01,1.61230624e-01,1.92222831e-01
1.65010000e+00,2.00000000e+00,7.06005096e-03,1.00000000e-04,1.21827581e-01,1.38728912e-01,1.61095435e-01,1.92030705e-01
1.65110000e+00,2.00000000e+00,9.30786133e-03,1.00000000e-04,1.21750294e-01,1.38628702e-01,1.60960337e-01,1.91838770e-01
1.65210000e+00,2.00000000e+00,8.24904442e-03,1.00000000e-04,1.21673027e-01,1.38528537e-01,1.60825331e-01,1.91647027e-01
1.65310000e+00,2.00000000e+00,7.84301758e-03,1.00000000e-04,1.21595781e-01,1.38428416e-01,1.60690416e-01,1.91455476e-01
1.65410000e+00,2.00000000e+00,7.94100761e-03,1.00000000e-04,1.21518557e-01,1.38328340e-01,1.60555593e-01,1.91264116e-01
1.65510000e+00,2.00000000e+00,7.92884827e-03,1.00000000e-04,1.21441353e-01,1.38228308e-01,1.60420861e-01,1.91072947e-01
1.65610000e+00,2.00000000e+00,8.07785988e-03,1.00000000e-04,1.21364170e-01,1.38128321e-01,1.60286220e-01,1.90881970e-01
1.65710000e+00,2.00000000e+00,8.35800171e-03,1.00000000e-04,1.21287008e-01,1.38028379e-01,1.60151672e-01,1.90691183e-01
1.65810000e+00,2.00000000e+00,8.48698616e-03,1.00000000e-04,1.21209867e-01,1.37928482e-01,1.60017214e-01,1.90500588e-01
1.65910000e+00,2.00000000e+00,8.51583481e-03,1.00000000e-04,1.21132747e-01,1.37828630e-01,1.59882848e-01,1.90310182e-01
1.66010000e+00,2.00000000e+00,9.95802879e-03,1.00000000e-04,1.21055649e-01,1.37728822e-01,1.59748574e-01,1.90119967e-01
1.66110000e+00,2.00000000e+00,8.85105133e-03,1.00000000e-04,1.20978571e-01,1.37629059e-01,1.59614390e-01,1.89929942e-01
1.66210000e+00,2.00000000e+00,9.48286057e-03,1.00000000e-04,1.20901514e-01,1.37529341e-01,1.59480298e-01,1.89740107e-01
1.66310000e+00,2.00000000e+00,1.23169422e-02,1.00000000e-04,1.20824479e-01,1.37429667e-01,1.59346298e-01,1.89550462e-01
1.66410000e+00,2.00000000e+00,1.46660805e-02,1.00000000e-04,1.20747465e-01,1.37330039e-01,1.59212388e-01,1.89361006e-01
1.66510000e+00,2.00000000e+00,9.75179672e-03,1.00000000e-04,1.20670472e-01,1.37230455e-01,1.59078570e-01,1.89171740e-01
1.66610000e+00,2.00000000e+00,8.36706161e-03,1.00000000e-04,1.20593500e-01,1.37130917e-01,1.58944843e-01,1.88982663e-01
1.66710000e+00,2.00000000e+00,7.72595406e-03,1.00000000e-04,1.20516549e-01,1.37031423e-01,1.58811207e-01,1.88793774e-01
1.66810000e+00,2.00000000e+00,9.51004028e-03,1.00000000e-04,1.20439620e-01,1.36931974e-01,1.58677663e-01,1.88605075e-01
1.66910000e+00,2.00000000e+00,8.09502602e-03,1.00000000e-04,1.20362712e-01,1.36832571e-01,1.58544209e-01,1.88416564e-01
1.67010000e+00,2.00000000e+00,9.51600075e-03,1.00000000e-04,1.20285826e-01,1.36733212e-01,1.58410847e-01,1.88228242e-01
1.67110000e+00,2.00000000e+00,8.65411758e-03,1.00000000e-04,1.20208961e-01,1.36633898e-01,1.58277575e-01,1.88040108e-01
1.67210000e+00,2.00000000e+00,8.58306885e-03,1.00000000e-04,1.20132117e-01,1.36534629e-01,1.58144395e-01,1.87852162e-01
1.67310000e+00,2.00000000e+00,8.20088387e-03,1.00000000e-04,1.20055295e-01,1.36435405e-01,1.58011306e-01,1.87664403e-01
1.67410000e+00,2.00000000e+00,9.23991203e-03,1.00000000e-04,1.19978494e-01,1.36336227e-01,1.57878308e-01,1.87476833e-01
1.67510000e+00,2.00000000e+00,7.38310814e-03,1.00000000e-04,1.19901715e-01,1.36237093e-01,1.57745400e-01,1.87289450e-01
1.67610000e+00,2.00000000e+00,8.89682770e-03,1.00000000e-04,1.19824957e-01,1.36138004e-01,1.57612584e-01,1.87102254e-01
1.67710000e+00,2.00000000e+00,1.06019974e-02,1.00000000e-04,1.19748221e-01,1.36038961e-01,1.57479859e-01,1.86915245e-01
1.67810000e+00,2.00000000e+00,8.07189941e-03,1.00000000e-04,1.19671506e-01,1.35939963e-01,1.57347224e-01,1.86728423e-01
1.67910000e+00,2.00000000e+00,7.79700279e-03,1.00000000e-04,1.19594813e-01,1.35841009e-01,1.57214681e-01,1.86541788e-01
1.68010000e+00,2.00000000e+00,1.07440948e-02,1.00000000e-04,1.19518142e-01,1.35742102e-01,1.57082228e-01,1.86355340e-01
1.68110000e+00,2.00000000e+00,8.84509087e-03,1.00000000e-04,1.19441492e-01,1.35643239e-01,1.56949866e-01,1.86169077e-01
1.68210000e+00,2.00000000e+00,9.44781303e-03,1.00000000e-04,1.19364864e-01,1.35544421e-01,1.56817594e-01,1.85983001e-01
1.68310000e+00,2.00000000e+00,7.73286819e-03,1.00000000e-04,1.19288258e-01,1.35445649e-01,1.56685414e-01,1.85797111e-01
1.68410000e+00,2.00000000e+00,7.86995888e-03,1.00000000e-04,1.19211674e-01,1.35346922e-01,1.56553324e-01,1.85611407e-01
1.68510000e+00,2.00000000e+00,7.95102119e-03,1.00000000e-04,1.19135111e-01,1.35248240e-01,1.56421325e-01,1.85425888e-01
1.68610000e+00,2.00000000e+00,8.15010071e-03,1.00000000e-04,1.19058570e-01,1.35149603e-01,1.56289417e-01,1.85240555e-01
1.68710000e+00,2.00000000e+00,7.55691528e-03,1.00000000e-04,1.18982051e-01,1.35051012e-01,1.56157599e-01,1.85055407e-01
1.68810000e+00,2.00000000e+00,7.76100159e-03,1.00000000e-04,1.18905554e-01,1.34952466e-01,1.56025872e-01,1.84870444e-01
1.68910000e+00,2.00000000e+00,8.45003128e-03,1.00000000e-04,1.18829079e-01,1.34853965e-01,1.55894236e-01,1.84685666e-01
1.69010000e+00,2.00000000e+00,8.22496414e-03,1.00000000e-04,1.18752626e-01,1.34755510e-01,1.55762690e-01,1.84501073e-01
1.69110000e+00,2.00000000e+00,8.40783119e-03,1.00000000e-04,1.18676195e-01,1.34657100e-01,1.55631234e-01,1.84316664e-01
1.69210000e+00,2.00000000e+00,7.77101517e-03,1.00000000e-04,1.18599785e-01,1.34558736e-01,1.55499869e-01,1.84132440e-01
1.69310000e+00,2.00000000e+00,8.70680809e-03,1.00000000e-04,1.18523398e-01,1.34460416e-01,1.55368595e-01,1.83948399e-01
1.69410000e+00,2.00000000e+00,7.91907310e-03,1.00000000e-04,1.18447033e-01,1.34362143e-01,1.55237411e-01,1.83764543e-01
1.69510000e+00,2.00000000e+00,8.14390182e-03,1.00000000e-04,1.18370690e-01,1.34263914e-01,1.55106317e-01,1.83580870e-01
1.69610000e+00,2.00000000e+00,6.98900223e-03,1.00000000e-04,1.18294369e-01,1.34165732e-01,1.54975314e-01,1.83397381e-01
1.69710000e+00,2.00000000e+00,7.68899918e-03,1.00000000e-04,1.18218070e-01,1.34067594e-01,1.54844401e-01,1.83214075e-01
1.69810000e+00,2.00000000e+00,7.48419762e-03,1.00000000e-04,1.18141794e-01,1.33969502e-01,1.54713579e-01,1.83030953e-01
1.69910000e+00,2.00000000e+00,7.96604156e-03,1.00000000e-04,1.18065539e-01,1.33871456e-01,1.54582847e-01,1.82848013e-01
1.70010000e+00,2.00000000e+00,7.83681870e-03,1.00000000e-04,1.17989307e-01,1.33773455e-01,1.54452205e-01,1.82665257e-01
1.70110000e+00,2.00000000e+00,7.49182701e-03,1.00000000e-04,1.17913097e-01,1.33675500e-01,1.54321653e-01,1.82482683e-01
1.70210000e+00,2.00000000e+00,9.42111015e-03,1.00000000e-04,1.17836909e-01,1.33577590e-01,1.54191192e-01,1.82300291e-01
1.70310000e+00,2.00000000e+00,7.19904900e-03,1.00000000e-04,1.17760744e-01,1.33479726e-01,1.54060821e-01,1.82118082e-01
1.70410000e+00,2.00000000e+00,1.67810917e-02,1.00000000e-04,1.17684601e-01,1.33381908e-01,1.53930540e-01,1.81936055e-01
1.70510000e+00,2.00000000e+00,9.97614861e-03,1.00000000e-04,1.17608480e-01,1.33284135e-01,1.53800349e-01,1.81754210e-01
1.70610000e+00,2.00000000e+00,7.54904747e-03,1.00000000e-04,1.17532382e-01,1.33186408e-01,1.53670248e-01,1.81572546e-01
1.70710000e+00,2.00000000e+00,7.87782669e-03,1.00000000e-04,1.17456306e-01,1.33088726e-01,1.53540238e-01,1.81391065e-01
1.70810000e+00,2.00000000e+00,1.52127743e-02,1.00000000e-04,1.17380253e-01,1.32991090e-01,1.53410317e-01,1.81209764e-01
1.70910000e+00,2.00000000e+00,7.57002831e-03,1.00000000e-04,1.17304222e-01,1.32893500e-01,1.53280486e-01,1.81028645e-01
1.71010000e+00,2.00000000e+00,7.77196884e-03,1.00000000e-04,1.17228214e-01,1.32795955e-01,1.53150746e-01,1.80847707e-01
1.71110000e+00,2.00000000e+00,7.70711899e-03,1.00000000e-04,1.17152228e-01,1.32698456e-01,1.53021095e-01,1.80666950e-01
1.71210000e+00,2.00000000e+00,1.28240585e-02,1.00000000e-04,1.17076265e-01,1.32601003e-01,1.52891534e-01,1.80486373e-01
1.71310000e+00,2.00000000e+00,1.10812187e-02,1.00000000e-04,1.17000324e-01,1.32503596e-01,1.52762064e-01,1.80305977e-01
1.71410000e+00,2.00000000e+00,8.96906853e-03,1.00000000e-04,1.16924406e-01,1.32406234e-01,1.52632683e-01,1.80125761e-01
1.71510000e+00,2.00000000e+00,1.27141476e-02,1.00000000e-04,1.16848511e-01,1.32308918e-01,1.52503392e-01,1.79945725e-01
1.71610000e+00,2.00000000e+00,1.10960007e-02,1.00000000e-04,1.16772638e-01,1.32211648e-01,1.52374191e-01,1.79765869e-01
1.71710000e+00,2.00000000e+00,7.98201561e-03,1.00000000e-04,1.16696788e-01,1.32114424e-01,1.52245079e-01,1.79586193e-01
1.71810000e+00,2.00000000e+00,1.08711720e-02,1.00000000e-04,1.16620961e-01,1.32017245e-01,1.52116058e-01,1.79406697e-01
1.71910000e+00,2.00000000e+00,8.37802887e-03,1.00000000e-04,1.16545156e-01,1.31920113e-01,1.51987126e-01,1.79227380e-01
1.72010000e+00,2.00000000e+00,1.01039410e-02,1.00000000e-04,1.16469375e-01,1.31823026e-01,1.51858283e-01,1.79048242e-01
1.72110000e+00,2.00000000e+00,8.39209557e-03,1.00000000e-04,1.16393616e-01,1.31725985e-01,1.51729531e-01,1.78869283e-01
1.72210000e+00,2.00000000e+00,8.80980492e-03,1.00000000e-04,1.16317880e-01,1.31628990e-01,1.51600868e-01,1.78690504e-01
1.72310000e+00,2.00000000e+00,1.27542019e-02,1.00000000e-04,1.16242166e-01,1.31532041e-01,1.51472295e-01,1.78511902e-01
1.72410000e+00,2.00000000e+00,9.85503197e-03,1.00000000e-04,1.16166476e-01,1.31435138e-01,1.51343811e-01,1.78333480e-01
1.72510000e+00,2.00000000e+00,1.16989613e-02,1.00000000e-04,1.16090809e-01,1.31338281e-01,1.51215417e-01,1.78155235e-01
1.72610000e+00,2.00000000e+00,1.01799965e-02,1.00000000e-04,1.16015164e-01,1.31241470e-01,1.51087113e-01,1.77977169e-01
1.72710000e+00,2.00000000e+00,8.26811790e-03,1.00000000e-04,1.15939543e-01,1.31144704e-01,1.50958898e-01,1.77799281e-01
1.72810000e+00,2.00000000e+00,8.91089439e-03,1.00000000e-04,1.15863945e-01,1.31047985e-01,1.50830772e-01,1.77621571e-01
1.72910000e+00,2.00000000e+00,9.47284698e-03,1.00000000e-04,1.15788369e-01,1.30951312e-01,1.50702736e-01,1.77444038e-01
1.73010000e+00,2.00000000e+00,8.78190994e-03,1.00000000e-04,1.15712817e-01,1.30854685e-01,1.50574789e-01,1.77266682e-01
1.73110000e+00,2.00000000e+00,9.04107094e-03,1.00000000e-04,1.15637288e-01,1.30758103e-01,1.50446932e-01,1.77089504e-01
1.73210000e+00,2.00000000e+00,1.10177994e-02,1.00000000e-04,1.15561782e-01,1.30661568e-01,1.50319164e-01,1.76912503e-01
1.73310000e+00,2.00000000e+00,8.29911232e-03,1.00000000e-04,1.15486299e-01,1.30565079e-01,1.50191485e-01,1.76735679e-01
1.73410000e+00,2.00000000e+00,9.24301147e-03,1.00000000e-04,1.15410839e-01,1.30468636e-01,1.50063896e-01,1.76559032e-01
1.73510000e+00,2.00000000e+00,9.81903076e-03,1.00000000e-04,1.15335402e-01,1.30372239e-01,1.49936396e-01,1.76382561e-01
1.73610000e+00,2.00000000e+00,8.33487511e-03,1.00000000e-04,1.15259989e-01,1.30275888e-01,1.49808985e-01,1.76206267e-01
1.73710000e+00,2.00000000e+00,8.38208199e-03,1.00000000e-04,1.15184599e-01,1.30179584e-01,1.49681663e-01,1.76030149e-01
1.73810000e+00,2.00000000e+00,8.21900368e-03,1.00000000e-04,1.15109232e-01,1.30083325e-01,1.49554431e-01,1.75854206e-01
1.73910000e+00,2.00000000e+00,2.72600651e-02,1.00000000e-04,1.15033888e-01,1.29987113e-01,1.49427287e-01,1.75678440e-01
1.74010000e+00,2.00000000e+00,1.96869373e-02,1.00000000e-04,1.14958568e-01,1.29890947e-01,1.49300233e-01,1.75502849e-01
1.74110000e+00,2.00000000e+00,7.76791573e-03,1.00000000e-04,1.14883271e-01,1.29794826e-01,1.49173268e-01,1.75327434e-01
1.74210000e+00,2.00000000e+00,1.40531063e-02,1.00000000e-04,1.14807998e-01,1.29698753e-01,1.49046392e-01,1.75152195e-01
1.74310000e+00,2.00000000e+00,8.04615021e-03,1.00000000e-04,1.14732748e-01,1.29602725e-01,1.48919605e-01,1.74977130e-01
1.74410000e+00,2.00000000e+00,9.08207893e-03,1.00000000e-04,1.14657521e-01,1.29506744e-01,1.48792907e-01,1.74802240e-01
1.74510000e+00,2.00000000e+00,7.89380074e-03,1.00000000e-04,1.14582318e-01,1.29410808e-01,1.48666298e-01,1.74627525e-01
1.74610000e+00,2.00000000e+00,9.32192802e-03,1.00000000e-04,1.14507139e-01,1.29314920e-01,1.48539778e-01,1.74452985e-01
1.74710000e+00,2.00000000e+00,1.04129314e-02,1.00000000e-04,1.14431982e-01,1.29219077e-01,1.48413346e-01,1.74278619e-01
1.74810000e+00,2.00000000e+00,7.62796402e-03,1.00000000e-04,1.14356850e-01,1.29123281e-01,1.48287004e-01,1.74104428e-01
1.74910000e+00,2.00000000e+00,8.23497772e-03,1.00000000e-04,1.14281741e-01,1.29027531e-01,1.48160750e-01,1.73930410e-01
1.75010000e+00,2.00000000e+00,8.76903534e-03,1.00000000e-04,1.14206655e-01,1.28931827e-01,1.48034586e-01,1.73756567e-01
1.75110000e+00,2.00000000e+00,8.08715820e-03,1.00000000e-04,1.14131594e-01,1.28836169e-01,1.47908510e-01,1.73582897e-01
1.75210000e+00,2.00000000e+00,7.79294968e-03,1.00000000e-04,1.14056556e-01,1.28740558e-01,1.47782522e-01,1.73409401e-01
1.75310000e+00,2.00000000e+00,9.13786888e-03,1.00000000e-04,1.13981541e-01,1.28644994e-01,1.47656624e-01,1.73236078e-01
1.75410000e+00,2.00000000e+00,1.19428635e-02,1.00000000e-04,1.13906550e-01,1.28549475e-01,1.47530814e-01,1.73062929e-01
1.75510000e+00,2.00000000e+00,8.97908211e-03,1.00000000e-04,1.13831583e-01,1.28454003e-01,1.47405093e-01,1.72889952e-01
1.75610000e+00,2.00000000e+00,8.56304169e-03,1.00000000e-04,1.13756640e-01,1.28358578e-01,1.47279460e-01,1.72717149e-01
1.75710000e+00,2.00000000e+00,8.40783119e-03,1.00000000e-04,1.13681721e-01,1.28263199e-01,1.47153916e-01,1.72544518e-01
1.75810000e+00,2.00000000e+00,7.81798363e-03,1.00000000e-04,1.13606825e-01,1.28167866e-01,1.47028461e-01,1.72372060e-01
1.75910000e+00,2.00000000e+00,7.84277916e-03,1.00000000e-04,1.13531953e-01,1.28072580e-01,1.46903094e-01,1.72199774e-01
1.76010000e+00,2.00000000e+00,9.74297523e-03,1.00000000e-04,1.13457105e-01,1.27977340e-01,1.46777816e-01,1.72027660e-01
1.76110000e+00,2.00000000e+00,1.63300037e-02,1.00000000e-04,1.13382281e-01,1.27882147e-01,1.46652626e-01,1.71855719e-01
1.76210000e+00,2.00000000e+00,8.44287872e-03,1.00000000e-04,1.13307481e-01,1.27787000e-01,1.46527525e-01,1.71683949e-01
1.76310000e+00,2.00000000e+00,8.73708725e-03,1.00000000e-04,1.13232705e-01,1.27691899e-01,1.46402512e-01,1.71512351e-01
1.76410000e+00,2.00000000e+00,9.62495804e-03,1.00000000e-04,1.13157953e-01,1.27596846e-01,1.46277587e-01,1.71340924e-01
1.76510000e+00,2.00000000e+00,7.26389885e-03,1.00000000e-04,1.13083224e-01,1.27501838e-01,1.46152751e-01,1.71169669e-01
1.76610000e+00,2.00000000e+00,8.02803040e-03,1.00000000e-04,1.13008520e-01,1.27406878e-01,1.46028003e-01,1.70998585e-01
1.76710000e+00,2.00000000e+00,6.94298744e-03,1.00000000e-04,1.12933840e-01,1.27311963e-01,1.45903343e-01,1.70827671e-01
1.76810000e+00,2.00000000e+00,7.32302666e-03,1.00000000e-04,1.12859184e-01,1.27217096e-01,1.45778772e-01,1.70656929e-01
1.76910000e+00,2.00000000e+00,7.39383698e-03,1.00000000e-04,1.12784552e-01,1.27122274e-01,1.45654288e-01,1.70486358e-01
1.77010000e+00,2.00000000e+00,7.82704353e-03,1.00000000e-04,1.12709944e-01,1.27027500e-01,1.45529893e-01,1.70315956e-01
1.77110000e+00,2.00000000e+00,7.56597519e-03,1.00000000e-04,1.12635360e-01,1.26932772e-01,1.45405587e-01,1.70145726e-01
1.77210000e+00,2.00000000e+00,9.62185860e-03,1.00000000e-04,1.12560800e-01,1.26838091e-01,1.45281368e-01,1.69975665e-01
1.77310000e+00,2.00000000e+00,1.14779472e-02,1.00000000e-04,1.12486265e-01,1.26743456e-01,1.45157237e-01,1.69805774e-01
1.77410000e+00,2.00000000e+00,1.17249489e-02,1.00000000e-04,1.12411754e-01,1.26648868e-01,1.45033195e-01,1.69636053e-01
1.77510000e+00,2.00000000e+00,7.84206390e-03,1.00000000e-04,1.12337267e-01,1.26554327e-01,1.44909240e-01,1.69466502e-01
1.77610000e+00,2.00000000e+00,8.13603401e-03,1.00000000e-04,1.12262804e-01,1.26459832e-01,1.44785373e-01,1.69297120e-01
1.77710000e+00,2.00000000e+00,8.61811638e-03,1.00000000e-04,1.12188366e-01,1.26365384e-01,1.44661595e-01,1.69127908e-01
1.77810000e+00,2.00000000e+00,8.18991661e-03,1.00000000e-04,1.12113952e-01,1.26270983e-01,1.44537904e-01,1.68958864e-01
