9.69000000e-07,0.00000000e+00,7.91788101e-04,1.00000000e+00,6.89295822e-01,9.95177857e-01,9.99951310e-01,9.99999031e-01
9.70000000e-07,0.00000000e+00,8.01086426e-04,1.00000000e+00,6.89105411e-01,9.95172905e-01,9.99951260e-01,9.99999030e-01
9.71000000e-07,0.00000000e+00,1.00803375e-03,1.00000000e+00,6.88915190e-01,9.95167953e-01,9.99951210e-01,9.99999029e-01
9.72000000e-07,0.00000000e+00,1.08695030e-03,1.00000000e+00,6.88725157e-01,9.95163000e-01,9.99951159e-01,9.99999028e-01
9.73000000e-07,0.00000000e+00,7.99894333e-04,1.00000000e+00,6.88535314e-01,9.95158048e-01,9.99951109e-01,9.99999027e-01
9.74000000e-07,0.00000000e+00,8.08954239e-04,1.00000000e+00,6.88345658e-01,9.95153096e-01,9.99951059e-01,9.99999026e-01
9.75000000e-07,0.00000000e+00,7.85827637e-04,1.00000000e+00,6.88156191e-01,9.95148144e-01,9.99951009e-01,9.99999025e-01
9.76000000e-07,0.00000000e+00,7.91072845e-04,1.00000000e+00,6.87966913e-01,9.95143192e-01,9.99950958e-01,9.99999024e-01
9.77000000e-07,0.00000000e+00,1.11103058e-03,1.00000000e+00,6.87777822e-01,9.95138240e-01,9.99950908e-01,9.99999023e-01
9.78000000e-07,0.00000000e+00,7.97986984e-04,1.00000000e+00,6.87588918e-01,9.95133288e-01,9.99950858e-01,9.99999022e-01
9.79000000e-07,0.00000000e+00,7.92980194e-04,1.00000000e+00,6.87400203e-01,9.95128336e-01,9.99950808e-01,9.99999021e-01
9.80000000e-07,0.00000000e+00,8.00132751e-04,1.00000000e+00,6.87211675e-01,9.95123384e-01,9.99950757e-01,9.99999020e-01
9.81000000e-07,0.00000000e+00,1.01304054e-03,1.00000000e+00,6.87023334e-01,9.95118432e-01,9.99950707e-01,9.99999019e-01
9.82000000e-07,0.00000000e+00,1.15919113e-03,1.00000000e+00,6.86835180e-01,9.95113480e-01,9.99950657e-01,9.99999018e-01
9.83000000e-07,0.00000000e+00,8.24928284e-04,1.00000000e+00,6.86647213e-01,9.95108529e-01,9.99950607e-01,9.99999017e-01
9.84000000e-07,0.00000000e+00,7.93933868e-04,1.00000000e+00,6.86459432e-01,9.95103577e-01,9.99950556e-01,9.99999016e-01
9.85000000e-07,0.00000000e+00,8.35180283e-04,1.00000000e+00,6.86271838e-01,9.95098625e-01,9.99950506e-01,9.99999015e-01
9.86000000e-07,0.00000000e+00,7.91788101e-04,1.00000000e+00,6.86084430e-01,9.95093674e-01,9.99950456e-01,9.99999014e-01
9.87000000e-07,0.00000000e+00,1.10912323e-03,1.00000000e+00,6.85897208e-01,9.95088722e-01,9.99950406e-01,9.99999013e-01
9.88000000e-07,0.00000000e+00,7.98940659e-04,1.00000000e+00,6.85710172e-01,9.95083771e-01,9.99950355e-01,9.99999012e-01
9.89000000e-07,0.00000000e+00,7.89165497e-04,1.00000000e+00,6.85523322e-01,9.95078819e-01,9.99950305e-01,9.99999011e-01
9.90000000e-07,0.00000000e+00,8.45909119e-04,1.00000000e+00,6.85336658e-01,9.95073868e-01,9.99950255e-01,9.99999010e-01
9.91000000e-07,0.00000000e+00,9.70125198e-04,1.00000000e+00,6.85150178e-01,9.95068917e-01,9.99950205e-01,9.99999009e-01
9.92000000e-07,0.00000000e+00,1.10983849e-03,1.00000000e+00,6.84963884e-01,9.95063965e-01,9.99950154e-01,9.99999008e-01
9.93000000e-07,0.00000000e+00,7.97033310e-04,1.00000000e+00,6.84777775e-01,9.95059014e-01,9.99950104e-01,9.99999007e-01
9.94000000e-07,0.00000000e+00,8.23020935e-04,1.00000000e+00,6.84591850e-01,9.95054063e-01,9.99950054e-01,9.99999006e-01
9.95000000e-07,0.00000000e+00,7.92980194e-04,1.00000000e+00,6.84406110e-01,9.95049112e-01,9.99950004e-01,9.99999005e-01
9.96000000e-07,0.00000000e+00,7.88927078e-04,1.00000000e+00,6.84220555e-01,9.95044161e-01,9.99949953e-01,9.99999004e-01
9.97000000e-07,0.00000000e+00,1.07812881e-03,1.00000000e+00,6.84035184e-01,9.95039210e-01,9.99949903e-01,9.99999003e-01
9.98000000e-07,0.00000000e+00,7.97986984e-04,1.00000000e+00,6.83849996e-01,9.95034259e-01,9.99949853e-01,9.99999002e-01
9.99000000e-07,0.00000000e+00,7.92980194e-04,1.00000000e+00,6.83664993e-01,9.95029308e-01,9.99949803e-01,9.99999001e-01
1.00000000e-06,0.00000000e+00,1.74593925e-03,1.00000000e+00,6.83480173e-01,9.95024357e-01,9.99949752e-01,9.99999000e-01
1.00100000e-06,0.00000000e+00,1.52397156e-03,1.00000000e+00,6.83295537e-01,9.95019406e-01,9.99949702e-01,9.99998999e-01
2.00100000e-06,0.00000000e+00,4.09388542e-03,1.00000000e+00,5.66184358e-01,9.90093195e-01,9.99899460e-01,9.99997999e-01
3.00100000e-06,0.00000000e+00,3.85689735e-03,1.00000000e+00,5.22319543e-01,9.85215876e-01,9.99849222e-01,9.99996999e-01
4.00100000e-06,0.00000000e+00,3.48806381e-03,1.00000000e+00,5.05404513e-01,9.80386962e-01,9.99798990e-01,9.99995999e-01
5.00100000e-06,0.00000000e+00,4.92691994e-03,1.00000000e+00,4.98407718e-01,9.75605972e-01,9.99748762e-01,9.99994999e-01
6.00100000e-06,0.00000000e+00,3.59010696e-03,1.00000000e+00,4.95063608e-01,9.70872429e-01,9.99698540e-01,9.99993999e-01
7.00100000e-06,0.00000000e+00,3.08179855e-03,1.00000000e+00,4.93067224e-01,9.66185859e-01,9.99648322e-01,9.99992999e-01
8.00100000e-06,0.00000000e+00,4.35900688e-03,1.00000000e+00,4.91570626e-01,9.61545798e-01,9.99598110e-01,9.99991999e-01
9.00100000e-06,1.00000000e+00,2.86388397e-03,1.00000000e-02,4.90261879e-01,9.56951780e-01,9.99547902e-01,9.99990999e-01
1.00010000e-05,1.00000000e+00,2.86388397e-03,1.00000000e-02,4.89026237e-01,9.52403349e-01,9.99497700e-01,9.99989999e-01
2.00010000e-05,1.00000000e+00,1.01010799e-02,1.00000000e-02,4.77384989e-01,9.09328694e-01,9.98995949e-01,9.99979999e-01
3.00010000e-05,1.00000000e+00,3.85308266e-03,1.00000000e-02,4.66403699e-01,8.70341192e-01,9.98494698e-01,9.99969999e-01
4.00010000e-05,1.00000000e+00,2.40492821e-03,1.00000000e-02,4.56058453e-01,8.35051903e-01,9.97993945e-01,9.99960000e-01
5.00010000e-05,1.00000000e+00,3.54003906e-03,1.00000000e-02,4.46342134e-01,8.03108904e-01,9.97493690e-01,9.99950000e-01
6.00010000e-05,1.00000000e+00,2.36511230e-03,1.00000000e-02,4.37242588e-01,7.74193757e-01,9.96993932e-01,9.99940001e-01
7.00010000e-05,1.00000000e+00,2.45881081e-03,1.00000000e-02,4.28743411e-01,7.48018331e-01,9.96494672e-01,9.99930001e-01
8.00010000e-05,1.00000000e+00,2.62188911e-03,1.00000000e-02,4.20824721e-01,7.24321913e-01,9.95995908e-01,9.99920002e-01
9.00010000e-05,1.00000000e+00,2.46500969e-03,1.00000000e-02,4.13463886e-01,7.02868599e-01,9.95497640e-01,9.99910003e-01
1.00001000e-04,1.00000000e+00,3.84998322e-03,1.00000000e-02,4.06636208e-01,6.83444937e-01,9.94999867e-01,9.99900004e-01
2.00001000e-04,1.00000000e+00,1.69138908e-02,1.00000000e-02,3.61795165e-01,5.66202813e-01,9.90049287e-01,9.99800019e-01
3.00001000e-04,1.00000000e+00,1.54159069e-02,1.00000000e-02,3.43206023e-01,5.22285910e-01,9.85147718e-01,9.99700044e-01
4.00001000e-04,1.00000000e+00,1.31030083e-02,1.00000000e-02,3.35747136e-01,5.05347784e-01,9.80294671e-01,9.99600079e-01
5.00001000e-04,1.00000000e+00,1.67641640e-02,1.00000000e-02,3.32613970e-01,4.98338538e-01,9.75489664e-01,9.99500124e-01
6.00001000e-04,1.00000000e+00,1.47049427e-02,1.00000000e-02,3.31107707e-01,4.94985876e-01,9.70732219e-01,9.99400179e-01
7.00001000e-04,1.00000000e+00,1.23491287e-02,1.00000000e-02,3.30206528e-01,4.92982356e-01,9.66021863e-01,9.99300244e-01
8.00001000e-04,1.00000000e+00,1.46129131e-02,1.00000000e-02,3.29530132e-01,4.91479124e-01,9.61358127e-01,9.99200319e-01
9.00001000e-04,2.00000000e+00,9.78922844e-03,1.00000000e-04,3.28937875e-01,4.90163911e-01,9.56740547e-01,9.99100404e-01
1.00000100e-03,2.00000000e+00,1.05090141e-02,1.00000000e-04,3.28377872e-01,4.88921846e-01,9.52168664e-01,9.99000499e-01
2.00000100e-03,2.00000000e+00,1.01339817e-01,1.00000000e-04,3.23055104e-01,4.77215313e-01,9.08865336e-01,9.98001998e-01
3.00000100e-03,2.00000000e+00,1.02043867e-01,1.00000000e-04,3.17953443e-01,4.66166377e-01,8.69659074e-01,9.97004495e-01
4.00000100e-03,2.00000000e+00,1.02806091e-01,1.00000000e-04,3.13073610e-01,4.55751466e-01,8.34159991e-01,9.96007988e-01
5.00000100e-03,2.00000000e+00,9.49571133e-02,1.00000000e-04,3.08423585e-01,4.45963815e-01,8.02015302e-01,9.95012478e-01
6.00000100e-03,2.00000000e+00,1.02545023e-01,1.00000000e-04,3.04008430e-01,4.36791603e-01,7.72905795e-01,9.94017963e-01
7.00000100e-03,2.00000000e+00,9.90939140e-02,1.00000000e-04,2.99830491e-01,4.28218732e-01,7.46542634e-01,9.93024442e-01
8.00000100e-03,2.00000000e+00,1.05665922e-01,1.00000000e-04,2.95889636e-01,4.20225604e-01,7.22664470e-01,9.92031914e-01
9.00000100e-03,2.00000000e+00,9.27350521e-02,1.00000000e-04,2.92183532e-01,4.12789841e-01,7.01034824e-01,9.91040378e-01
1.00000010e-02,2.00000000e+00,1.40190840e-01,1.00000000e-04,2.88707931e-01,4.05886970e-01,6.81439723e-01,9.90049833e-01
2.00000010e-02,2.00000000e+00,1.19296002e+00,1.00000000e-04,2.64874639e-01,3.60310554e-01,5.62667801e-01,9.80198672e-01
3.00000010e-02,2.00000000e+00,1.07489610e+00,1.00000000e-04,2.54314524e-01,3.41047974e-01,5.17394094e-01,9.70445533e-01
4.00000010e-02,2.00000000e+00,1.01768398e+00,1.00000000e-04,2.49792098e-01,3.32964481e-01,4.99159151e-01,9.60789438e-01
5.00000010e-02,2.00000000e+00,1.05875087e+00,1.00000000e-04,2.47684749e-01,3.29230894e-01,4.90871576e-01,9.51229424e-01
6.00000010e-02,2.00000000e+00,1.11041212e+00,1.00000000e-04,2.46495400e-01,3.27132895e-01,4.86243874e-01,9.41764533e-01
7.00000010e-02,2.00000000e+00,8.77269030e-01,1.00000000e-04,2.45647318e-01,3.25640897e-01,4.82963083e-01,9.32393819e-01
8.00000010e-02,2.00000000e+00,7.96001911e-01,1.00000000e-04,2.44924013e-01,3.24371045e-01,4.80178391e-01,9.23116345e-01
9.00000010e-02,2.00000000e+00,8.16905975e-01,1.00000000e-04,2.44244998e-01,3.23181153e-01,4.77576880e-01,9.13931184e-01
1.00000001e-01,2.00000000e+00,9.75048065e-01,1.00000000e-04,2.43580458e-01,3.22018693e-01,4.75043512e-01,9.04837417e-01
1.10000001e-01,2.00000000e+00,8.53932142e-01,1.00000000e-04,2.42919368e-01,3.20864292e-01,4.72536046e-01,8.95834134e-01
1.20000001e-01,2.00000000e+00,8.39121103e-01,1.00000000e-04,2.42257660e-01,3.19710828e-01,4.70039020e-01,8.86920436e-01
1.30000001e-01,2.00000000e+00,8.41877937e-01,1.00000000e-04,2.41593835e-01,3.18555696e-01,4.67546824e-01,8.78095430e-01
1.40000001e-01,2.00000000e+00,8.37805033e-01,1.00000000e-04,2.40927350e-01,3.17397966e-01,4.65057470e-01,8.69358235e-01
1.50000001e-01,2.00000000e+00,8.47692966e-01,1.00000000e-04,2.40258009e-01,3.16237322e-01,4.62570307e-01,8.60707976e-01
1.60000001e-01,2.00000000e+00,8.41002941e-01,1.00000000e-04,2.39585752e-01,3.15073677e-01,4.60085171e-01,8.52143788e-01
1.70000001e-01,2.00000000e+00,1.35754299e+00,1.00000000e-04,2.38910563e-01,3.13907026e-01,4.57602080e-01,8.43664816e-01
1.80000001e-01,2.00000000e+00,1.13715601e+00,1.00000000e-04,2.38232447e-01,3.12737400e-01,4.55121115e-01,8.35270211e-01
1.90000001e-01,2.00000000e+00,8.38994026e-01,1.00000000e-04,2.37551415e-01,3.11564838e-01,4.52642384e-01,8.26959133e-01
2.00000001e-01,2.00000000e+00,8.27364922e-01,1.00000000e-04,2.36867481e-01,3.10389385e-01,4.50166003e-01,8.18730752e-01
2.10000001e-01,2.00000000e+00,8.36163998e-01,1.00000000e-04,2.36180661e-01,3.09211089e-01,4.47692091e-01,8.10584245e-01
2.20000001e-01,2.00000000e+00,1.07026696e+00,1.00000000e-04,2.35490969e-01,3.08029999e-01,4.45220765e-01,8.02518797e-01
2.30000001e-01,2.00000000e+00,9.04793024e-01,1.00000000e-04,2.34798424e-01,3.06846163e-01,4.42752145e-01,7.94533602e-01
2.40000001e-01,2.00000000e+00,8.41632128e-01,1.00000000e-04,2.34103041e-01,3.05659632e-01,4.40286351e-01,7.86627860e-01
2.50000001e-01,2.00000000e+00,9.61111069e-01,1.00000000e-04,2.33404839e-01,3.04470456e-01,4.37823499e-01,7.78800782e-01
2.60000001e-01,2.00000000e+00,8.08139086e-01,1.00000000e-04,2.32703835e-01,3.03278684e-01,4.35363708e-01,7.71051585e-01
2.70000001e-01,2.00000000e+00,8.36775064e-01,1.00000000e-04,2.32000047e-01,3.02084370e-01,4.32907095e-01,7.63379494e-01
2.80000001e-01,2.00000000e+00,1.07242203e+00,1.00000000e-04,2.31293496e-01,3.00887564e-01,4.30453776e-01,7.55783741e-01
2.90000001e-01,2.00000000e+00,1.05222797e+00,1.00000000e-04,2.30584198e-01,2.99688318e-01,4.28003867e-01,7.48263567e-01
3.00000001e-01,2.00000000e+00,8.65570068e-01,1.00000000e-04,2.29872176e-01,2.98486686e-01,4.25557483e-01,7.40818220e-01
3.10000001e-01,2.00000000e+00,8.96368027e-01,1.00000000e-04,2.29157447e-01,2.97282720e-01,4.23114739e-01,7.33446955e-01
3.20000001e-01,2.00000000e+00,8.21027994e-01,1.00000000e-04,2.28440033e-01,2.96076474e-01,4.20675748e-01,7.26149036e-01
3.30000001e-01,2.00000000e+00,9.31071043e-01,1.00000000e-04,2.27719955e-01,2.94868002e-01,4.18240623e-01,7.18923733e-01
3.40000001e-01,2.00000000e+00,8.79305124e-01,1.00000000e-04,2.26997235e-01,2.93657359e-01,4.15809477e-01,7.11770322e-01
3.50000001e-01,2.00000000e+00,8.04407120e-01,1.00000000e-04,2.26271893e-01,2.92444598e-01,4.13382421e-01,7.04688089e-01
3.60000001e-01,2.00000000e+00,9.96482134e-01,1.00000000e-04,2.25543951e-01,2.91229777e-01,4.10959566e-01,6.97676325e-01
3.70000001e-01,2.00000000e+00,8.28159094e-01,1.00000000e-04,2.24813434e-01,2.90012949e-01,4.08541021e-01,6.90734330e-01
3.80000001e-01,2.00000000e+00,8.41163158e-01,1.00000000e-04,2.24080363e-01,2.88794171e-01,4.06126897e-01,6.83861409e-01
3.90000001e-01,2.00000000e+00,1.00031209e+00,1.00000000e-04,2.23344762e-01,2.87573499e-01,4.03717300e-01,6.77056874e-01
4.00000001e-01,2.00000000e+00,8.14107180e-01,1.00000000e-04,2.22606655e-01,2.86350991e-01,4.01312340e-01,6.70320045e-01
4.10000001e-01,2.00000000e+00,8.01294088e-01,1.00000000e-04,2.21866066e-01,2.85126703e-01,3.98912121e-01,6.63650249e-01
4.20000001e-01,2.00000000e+00,8.50080967e-01,1.00000000e-04,2.21123020e-01,2.83900693e-01,3.96516750e-01,6.57046819e-01
4.30000001e-01,2.00000000e+00,8.04425955e-01,1.00000000e-04,2.20377542e-01,2.82673018e-01,3.94126331e-01,6.50509094e-01
4.40000001e-01,2.00000000e+00,8.69390965e-01,1.00000000e-04,2.19629657e-01,2.81443736e-01,3.91740969e-01,6.44036420e-01
4.50000001e-01,2.00000000e+00,8.31409931e-01,1.00000000e-04,2.18879391e-01,2.80212907e-01,3.89360766e-01,6.37628151e-01
4.60000001e-01,2.00000000e+00,9.44993973e-01,1.00000000e-04,2.18126771e-01,2.78980589e-01,3.86985824e-01,6.31283645e-01
4.70000001e-01,2.00000000e+00,8.36580992e-01,1.00000000e-04,2.17371823e-01,2.77746840e-01,3.84616243e-01,6.25002268e-01
4.80000001e-01,2.00000000e+00,8.57818127e-01,1.00000000e-04,2.16614575e-01,2.76511720e-01,3.82252125e-01,6.18783391e-01
4.90000001e-01,2.00000000e+00,9.45611954e-01,1.00000000e-04,2.15855053e-01,2.75275289e-01,3.79893567e-01,6.12626394e-01
5.00000001e-01,2.00000000e+00,1.17765498e+00,1.00000000e-04,2.15093286e-01,2.74037606e-01,3.77540669e-01,6.06530659e-01
5.10000001e-01,2.00000000e+00,8.35782051e-01,1.00000000e-04,2.14329302e-01,2.72798732e-01,3.75193525e-01,6.00495578e-01
5.20000001e-01,2.00000000e+00,8.02317858e-01,1.00000000e-04,2.13563130e-01,2.71558726e-01,3.72852233e-01,5.94520547e-01
5.30000001e-01,2.00000000e+00,8.71886969e-01,1.00000000e-04,2.12794798e-01,2.70317650e-01,3.70516888e-01,5.88604969e-01
5.40000001e-01,2.00000000e+00,8.41011047e-01,1.00000000e-04,2.12024337e-01,2.69075563e-01,3.68187582e-01,5.82748252e-01
5.50000001e-01,2.00000000e+00,8.91410112e-01,1.00000000e-04,2.11251775e-01,2.67832528e-01,3.65864409e-01,5.76949810e-01
5.60000001e-01,2.00000000e+00,8.31375122e-01,1.00000000e-04,2.10477144e-01,2.66588605e-01,3.63547459e-01,5.71209063e-01
5.70000001e-01,2.00000000e+00,7.96290874e-01,1.00000000e-04,2.09700473e-01,2.65343855e-01,3.61236825e-01,5.65525438e-01
5.80000001e-01,2.00000000e+00,8.13371181e-01,1.00000000e-04,2.08921794e-01,2.64098340e-01,3.58932593e-01,5.59898366e-01
5.90000001e-01,2.00000000e+00,8.07085991e-01,1.00000000e-04,2.08141138e-01,2.62852122e-01,3.56634854e-01,5.54327284e-01
6.00000001e-01,2.00000000e+00,8.30821991e-01,1.00000000e-04,2.07358536e-01,2.61605261e-01,3.54343694e-01,5.48811636e-01
6.10000001e-01,2.00000000e+00,8.43286037e-01,1.00000000e-04,2.06574021e-01,2.60357821e-01,3.52059198e-01,5.43350869e-01
6.20000001e-01,2.00000000e+00,1.14791012e+00,1.00000000e-04,2.05787625e-01,2.59109863e-01,3.49781451e-01,5.37944437e-01
6.30000001e-01,2.00000000e+00,2.05125999e+00,1.00000000e-04,2.04999380e-01,2.57861449e-01,3.47510538e-01,5.32591800e-01
6.40000001e-01,2.00000000e+00,8.82979870e-01,1.00000000e-04,2.04209320e-01,2.56612641e-01,3.45246539e-01,5.27292424e-01
6.50000001e-01,2.00000000e+00,1.17218399e+00,1.00000000e-04,2.03417477e-01,2.55363502e-01,3.42989537e-01,5.22045776e-01
6.60000001e-01,2.00000000e+00,9.27433014e-01,1.00000000e-04,2.02623886e-01,2.54114094e-01,3.40739611e-01,5.16851334e-01
6.70000001e-01,2.00000000e+00,1.27678299e+00,1.00000000e-04,2.01828581e-01,2.52864480e-01,3.38496841e-01,5.11708577e-01
6.80000001e-01,2.00000000e+00,1.06296921e+00,1.00000000e-04,2.01031596e-01,2.51614721e-01,3.36261302e-01,5.06616992e-01
6.90000001e-01,2.00000000e+00,9.71165180e-01,1.00000000e-04,2.00232965e-01,2.50364881e-01,3.34033073e-01,5.01576069e-01
7.00000001e-01,2.00000000e+00,9.42240000e-01,1.00000000e-04,1.99432724e-01,2.49115021e-01,3.31812228e-01,4.96585303e-01
7.10000001e-01,2.00000000e+00,8.17085981e-01,1.00000000e-04,1.98630907e-01,2.47865204e-01,3.29598840e-01,4.91644197e-01
7.20000001e-01,2.00000000e+00,7.88676977e-01,1.00000000e-04,1.97827551e-01,2.46615494e-01,3.27392983e-01,4.86752255e-01
7.30000001e-01,2.00000000e+00,8.16284895e-01,1.00000000e-04,1.97022691e-01,2.45365951e-01,3.25194727e-01,4.81908990e-01
7.40000001e-01,2.00000000e+00,8.75915051e-01,1.00000000e-04,1.96216363e-01,2.44116639e-01,3.23004144e-01,4.77113915e-01
7.50000001e-01,2.00000000e+00,7.96700001e-01,1.00000000e-04,1.95408603e-01,2.42867620e-01,3.20821301e-01,4.72366552e-01
7.60000001e-01,2.00000000e+00,8.03417921e-01,1.00000000e-04,1.94599450e-01,2.41618957e-01,3.18646266e-01,4.67666427e-01
7.70000001e-01,2.00000000e+00,7.93386936e-01,1.00000000e-04,1.93788938e-01,2.40370710e-01,3.16479106e-01,4.63013068e-01
7.80000001e-01,2.00000000e+00,7.90961981e-01,1.00000000e-04,1.92977106e-01,2.39122944e-01,3.14319886e-01,4.58406011e-01
7.90000001e-01,2.00000000e+00,8.12194109e-01,1.00000000e-04,1.92163990e-01,2.37875719e-01,3.12168669e-01,4.53844795e-01
8.00000001e-01,2.00000000e+00,8.02767038e-01,1.00000000e-04,1.91349629e-01,2.36629098e-01,3.10025519e-01,4.49328964e-01
8.10000001e-01,2.00000000e+00,8.19091082e-01,1.00000000e-04,1.90534061e-01,2.35383143e-01,3.07890495e-01,4.44858066e-01
8.20000001e-01,2.00000000e+00,8.15171957e-01,1.00000000e-04,1.89717324e-01,2.34137915e-01,3.05763660e-01,4.40431654e-01
8.30000001e-01,2.00000000e+00,1.03888416e+00,1.00000000e-04,1.88899456e-01,2.32893475e-01,3.03645070e-01,4.36049286e-01
8.40000001e-01,2.00000000e+00,8.15733910e-01,1.00000000e-04,1.88080495e-01,2.31649886e-01,3.01534784e-01,4.31710523e-01
8.50000001e-01,2.00000000e+00,8.15803051e-01,1.00000000e-04,1.87260481e-01,2.30407208e-01,2.99432857e-01,4.27414932e-01
8.60000001e-01,2.00000000e+00,8.39095831e-01,1.00000000e-04,1.86439453e-01,2.29165503e-01,2.97339345e-01,4.23162082e-01
8.70000001e-01,2.00000000e+00,8.41660023e-01,1.00000000e-04,1.85617449e-01,2.27924831e-01,2.95254302e-01,4.18951549e-01
8.80000001e-01,2.00000000e+00,8.87274027e-01,1.00000000e-04,1.84794510e-01,2.26685253e-01,2.93177779e-01,4.14782911e-01
8.90000001e-01,2.00000000e+00,1.38512993e+00,1.00000000e-04,1.83970675e-01,2.25446830e-01,2.91109827e-01,4.10655752e-01
9.00000001e-01,2.00000000e+00,8.03097010e-01,1.00000000e-04,1.83145983e-01,2.24209621e-01,2.89050497e-01,4.06569659e-01
9.10000001e-01,2.00000000e+00,8.09182167e-01,1.00000000e-04,1.82320475e-01,2.22973687e-01,2.86999837e-01,4.02524224e-01
9.20000001e-01,2.00000000e+00,8.12688828e-01,1.00000000e-04,1.81494191e-01,2.21739088e-01,2.84957894e-01,3.98519041e-01
9.30000001e-01,2.00000000e+00,8.85203838e-01,1.00000000e-04,1.80667171e-01,2.20505882e-01,2.82924714e-01,3.94553710e-01
9.40000001e-01,2.00000000e+00,9.68743086e-01,1.00000000e-04,1.79839455e-01,2.19274129e-01,2.80900342e-01,3.90627835e-01
9.50000001e-01,2.00000000e+00,8.96009922e-01,1.00000000e-04,1.79011084e-01,2.18043888e-01,2.78884822e-01,3.86741023e-01
9.60000001e-01,2.00000000e+00,9.03709173e-01,1.00000000e-04,1.78182099e-01,2.16815218e-01,2.76878195e-01,3.82892886e-01
9.70000001e-01,2.00000000e+00,8.74392986e-01,1.00000000e-04,1.77352541e-01,2.15588176e-01,2.74880502e-01,3.79083038e-01
9.80000001e-01,2.00000000e+00,8.83630991e-01,1.00000000e-04,1.76522450e-01,2.14362822e-01,2.72891783e-01,3.75311098e-01
9.90000001e-01,2.00000000e+00,8.17708015e-01,1.00000000e-04,1.75691867e-01,2.13139211e-01,2.70912077e-01,3.71576691e-01
1.00000000e+00,2.00000000e+00,8.26614141e-01,1.00000000e-04,1.74860834e-01,2.11917403e-01,2.68941421e-01,3.67879441e-01
1.01000000e+00,2.00000000e+00,8.32241058e-01,1.00000000e-04,1.74029392e-01,2.10697453e-01,2.66979851e-01,3.64218979e-01
1.02000000e+00,2.00000000e+00,8.38934898e-01,1.00000000e-04,1.73197582e-01,2.09479419e-01,2.65027400e-01,3.60594940e-01
1.03000000e+00,2.00000000e+00,8.11902046e-01,1.00000000e-04,1.72365445e-01,2.08263356e-01,2.63084104e-01,3.57006960e-01
1.04000000e+00,2.00000000e+00,7.88957119e-01,1.00000000e-04,1.71533023e-01,2.07049321e-01,2.61149994e-01,3.53454682e-01
1.05000000e+00,2.00000000e+00,8.25142860e-01,1.00000000e-04,1.70700358e-01,2.05837369e-01,2.59225101e-01,3.49937749e-01
1.06000000e+00,2.00000000e+00,7.95596838e-01,1.00000000e-04,1.69867490e-01,2.04627555e-01,2.57309455e-01,3.46455810e-01
1.07000000e+00,2.00000000e+00,8.02242994e-01,1.00000000e-04,1.69034462e-01,2.03419934e-01,2.55403084e-01,3.43008517e-01
1.08000000e+00,2.00000000e+00,8.05999994e-01,1.00000000e-04,1.68201315e-01,2.02214559e-01,2.53506016e-01,3.39595525e-01
1.09000000e+00,2.00000000e+00,8.14244032e-01,1.00000000e-04,1.67368091e-01,2.01011485e-01,2.51618278e-01,3.36216493e-01
1.10000000e+00,2.00000000e+00,8.10315132e-01,1.00000000e-04,1.66534831e-01,1.99810766e-01,2.49739894e-01,3.32871083e-01
1.11000000e+00,2.00000000e+00,8.33214045e-01,1.00000000e-04,1.65701577e-01,1.98612454e-01,2.47870888e-01,3.29558961e-01
1.12000000e+00,2.00000000e+00,1.30165911e+00,1.00000000e-04,1.64868371e-01,1.97416601e-01,2.46011283e-01,3.26279794e-01
1.13000000e+00,2.00000000e+00,9.38483953e-01,1.00000000e-04,1.64035254e-01,1.96223260e-01,2.44161101e-01,3.23033256e-01
